# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/88.dat
#       2th_deg             I 
  5.000450e-03    1.083266e+03
  1.500135e-02    1.083938e+03
  2.500225e-02    1.083637e+03
  3.500315e-02    1.083929e+03
  4.500405e-02    1.084796e+03
  5.500495e-02    1.084032e+03
  6.500585e-02    1.083600e+03
  7.500675e-02    1.085988e+03
  8.500765e-02    1.086524e+03
  9.500855e-02    1.085562e+03
  1.050094e-01    1.085250e+03
  1.150103e-01    1.085547e+03
  1.250112e-01    1.086756e+03
  1.350121e-01    1.085793e+03
  1.450130e-01    1.084625e+03
  1.550139e-01    1.085513e+03
  1.650148e-01    1.085866e+03
  1.750157e-01    1.086022e+03
  1.850166e-01    1.087565e+03
  1.950175e-01    1.088877e+03
  2.050184e-01    1.088960e+03
  2.150193e-01    1.088126e+03
  2.250202e-01    1.087016e+03
  2.350211e-01    1.086958e+03
  2.450220e-01    1.087645e+03
  2.550229e-01    1.087800e+03
  2.650238e-01    1.088191e+03
  2.750247e-01    1.088811e+03
  2.850256e-01    1.088766e+03
  2.950265e-01    1.089087e+03
  3.050274e-01    1.089114e+03
  3.150283e-01    1.089229e+03
  3.250292e-01    1.089315e+03
  3.350301e-01    1.089142e+03
  3.450310e-01    1.089641e+03
  3.550319e-01    1.090811e+03
  3.650328e-01    1.092068e+03
  3.750337e-01    1.093022e+03
  3.850346e-01    1.093175e+03
  3.950355e-01    1.092388e+03
  4.050364e-01    1.092752e+03
  4.150373e-01    1.093597e+03
  4.250382e-01    1.094096e+03
  4.350391e-01    1.094793e+03
  4.450400e-01    1.095845e+03
  4.550409e-01    1.096980e+03
  4.650418e-01    1.097617e+03
  4.750427e-01    1.098158e+03
