# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/90.dat
#       2th_deg             I 
  5.000450e-03    1.066450e+03
  1.500135e-02    1.071628e+03
  2.500225e-02    1.074636e+03
  3.500315e-02    1.074955e+03
  4.500405e-02    1.075778e+03
  5.500495e-02    1.075200e+03
  6.500585e-02    1.073843e+03
  7.500675e-02    1.075235e+03
  8.500765e-02    1.077031e+03
  9.500855e-02    1.076376e+03
  1.050094e-01    1.074725e+03
  1.150103e-01    1.073680e+03
  1.250112e-01    1.073404e+03
  1.350121e-01    1.073552e+03
  1.450130e-01    1.074195e+03
  1.550139e-01    1.074789e+03
  1.650148e-01    1.075183e+03
  1.750157e-01    1.074740e+03
  1.850166e-01    1.074301e+03
  1.950175e-01    1.074106e+03
  2.050184e-01    1.075160e+03
  2.150193e-01    1.075995e+03
  2.250202e-01    1.075857e+03
  2.350211e-01    1.074969e+03
  2.450220e-01    1.074515e+03
  2.550229e-01    1.074984e+03
  2.650238e-01    1.075192e+03
  2.750247e-01    1.075698e+03
  2.850256e-01    1.076696e+03
  2.950265e-01    1.077101e+03
  3.050274e-01    1.076586e+03
  3.150283e-01    1.076241e+03
  3.250292e-01    1.076446e+03
  3.350301e-01    1.076597e+03
  3.450310e-01    1.076006e+03
  3.550319e-01    1.075286e+03
  3.650328e-01    1.074926e+03
  3.750337e-01    1.075328e+03
  3.850346e-01    1.075956e+03
  3.950355e-01    1.076478e+03
  4.050364e-01    1.076973e+03
  4.150373e-01    1.077337e+03
  4.250382e-01    1.077233e+03
  4.350391e-01    1.077094e+03
  4.450400e-01    1.076677e+03
  4.550409e-01    1.077373e+03
  4.650418e-01    1.077935e+03
  4.750427e-01    1.077616e+03
  4.850436e-01    1.077466e+03
  4.950445e-01    1.078258e+03
  5.050454e-01    1.079020e+03
  5.150463e-01    1.079599e+03
  5.250472e-01    1.080707e+03
  5.350481e-01    1.081073e+03
  5.450490e-01    1.081507e+03
  5.550499e-01    1.081302e+03
  5.650508e-01    1.080364e+03
  5.750517e-01    1.080460e+03
  5.850526e-01    1.080768e+03
  5.950535e-01    1.081752e+03
  6.050544e-01    1.082788e+03
  6.150553e-01    1.083351e+03
  6.250562e-01    1.083619e+03
  6.350571e-01    1.083919e+03
  6.450580e-01    1.084129e+03
  6.550589e-01    1.084382e+03
  6.650598e-01    1.084362e+03
  6.750607e-01    1.084086e+03
  6.850616e-01    1.084511e+03
  6.950625e-01    1.085101e+03
  7.050634e-01    1.085643e+03
