# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/93.dat
#       2th_deg             I 
  5.000450e-03    1.078532e+03
  1.500135e-02    1.078317e+03
  2.500225e-02    1.078564e+03
  3.500315e-02    1.077793e+03
  4.500405e-02    1.078113e+03
  5.500495e-02    1.079423e+03
  6.500585e-02    1.079772e+03
  7.500675e-02    1.078703e+03
  8.500765e-02    1.076461e+03
  9.500855e-02    1.074217e+03
  1.050094e-01    1.072969e+03
  1.150103e-01    1.074419e+03
  1.250112e-01    1.074761e+03
  1.350121e-01    1.073862e+03
  1.450130e-01    1.073376e+03
  1.550139e-01    1.074936e+03
  1.650148e-01    1.074826e+03
  1.750157e-01    1.073457e+03
  1.850166e-01    1.074420e+03
  1.950175e-01    1.075732e+03
  2.050184e-01    1.075812e+03
  2.150193e-01    1.075271e+03
  2.250202e-01    1.074964e+03
  2.350211e-01    1.075207e+03
  2.450220e-01    1.075952e+03
  2.550229e-01    1.075508e+03
  2.650238e-01    1.074750e+03
  2.750247e-01    1.074158e+03
  2.850256e-01    1.074083e+03
  2.950265e-01    1.075110e+03
  3.050274e-01    1.076386e+03
  3.150283e-01    1.076285e+03
  3.250292e-01    1.075719e+03
  3.350301e-01    1.075654e+03
  3.450310e-01    1.075488e+03
  3.550319e-01    1.074859e+03
  3.650328e-01    1.075307e+03
  3.750337e-01    1.076344e+03
  3.850346e-01    1.077160e+03
  3.950355e-01    1.076969e+03
  4.050364e-01    1.076395e+03
  4.150373e-01    1.076449e+03
  4.250382e-01    1.076337e+03
  4.350391e-01    1.076251e+03
  4.450400e-01    1.076614e+03
  4.550409e-01    1.076880e+03
  4.650418e-01    1.076923e+03
  4.750427e-01    1.077755e+03
  4.850436e-01    1.078542e+03
  4.950445e-01    1.079353e+03
  5.050454e-01    1.079203e+03
  5.150463e-01    1.077936e+03
  5.250472e-01    1.077995e+03
  5.350481e-01    1.079144e+03
  5.450490e-01    1.079539e+03
  5.550499e-01    1.079525e+03
  5.650508e-01    1.079945e+03
  5.750517e-01    1.080498e+03
  5.850526e-01    1.080899e+03
  5.950535e-01    1.081521e+03
  6.050544e-01    1.081944e+03
  6.150553e-01    1.082460e+03
  6.250562e-01    1.082860e+03
  6.350571e-01    1.082949e+03
  6.450580e-01    1.082997e+03
  6.550589e-01    1.082579e+03
  6.650598e-01    1.081894e+03
  6.750607e-01    1.082559e+03
  6.850616e-01    1.083397e+03
  6.950625e-01    1.084032e+03
  7.050634e-01    1.085479e+03
  7.150643e-01    1.086752e+03
  7.250652e-01    1.087633e+03
  7.350661e-01    1.088836e+03
  7.450670e-01    1.089743e+03
  7.550679e-01    1.090578e+03
  7.650688e-01    1.091802e+03
  7.750697e-01    1.093137e+03
  7.850706e-01    1.094013e+03
  7.950715e-01    1.095980e+03
  8.050724e-01    1.098085e+03
  8.150733e-01    1.098135e+03
  8.250742e-01    1.098917e+03
  8.350751e-01    1.101009e+03
  8.450760e-01    1.103967e+03
  8.550769e-01    1.107776e+03
  8.650778e-01    1.112488e+03
  8.750787e-01    1.120769e+03
  8.850796e-01    1.131734e+03
  8.950805e-01    1.144935e+03
  9.050814e-01    1.161779e+03
  9.150823e-01    1.181968e+03
  9.250832e-01    1.204269e+03
  9.350841e-01    1.229346e+03
  9.450850e-01    1.256082e+03
  9.550859e-01    1.289772e+03
  9.650868e-01    1.331552e+03
  9.750877e-01    1.383300e+03
  9.850886e-01    1.448371e+03
  9.950895e-01    1.527943e+03
  1.005090e+00    1.619620e+03
  1.015091e+00    1.710965e+03
  1.025092e+00    1.798193e+03
  1.035093e+00    1.878493e+03
  1.045094e+00    1.954084e+03
  1.055095e+00    2.027971e+03
  1.065096e+00    2.101202e+03
  1.075097e+00    2.172282e+03
  1.085098e+00    2.245000e+03
  1.095099e+00    2.317159e+03
  1.105099e+00    2.388492e+03
  1.115100e+00    2.461303e+03
  1.125101e+00    2.533144e+03
  1.135102e+00    2.595386e+03
  1.145103e+00    2.653854e+03
  1.155104e+00    2.712999e+03
  1.165105e+00    2.778152e+03
  1.175106e+00    2.840866e+03
  1.185107e+00    2.899847e+03
  1.195108e+00    2.960625e+03
  1.205108e+00    3.019934e+03
  1.215109e+00    3.079158e+03
  1.225110e+00    3.134175e+03
  1.235111e+00    3.187856e+03
  1.245112e+00    3.235469e+03
  1.255113e+00    3.287974e+03
  1.265114e+00    3.339508e+03
  1.275115e+00    3.388767e+03
  1.285116e+00    3.440010e+03
  1.295117e+00    3.489794e+03
  1.305117e+00    3.534003e+03
  1.315118e+00    3.582041e+03
  1.325119e+00    3.635046e+03
  1.335120e+00    3.681858e+03
  1.345121e+00    3.724134e+03
  1.355122e+00    3.770422e+03
  1.365123e+00    3.822007e+03
  1.375124e+00    3.876399e+03
  1.385125e+00    3.931521e+03
  1.395126e+00    3.991565e+03
  1.405126e+00    4.054133e+03
  1.415127e+00    4.114499e+03
  1.425128e+00    4.188220e+03
  1.435129e+00    4.277625e+03
  1.445130e+00    4.373763e+03
  1.455131e+00    4.465247e+03
  1.465132e+00    4.555535e+03
  1.475133e+00    4.641007e+03
  1.485134e+00    4.721205e+03
  1.495135e+00    4.805465e+03
  1.505135e+00    4.893780e+03
  1.515136e+00    4.988324e+03
  1.525137e+00    5.095850e+03
  1.535138e+00    5.203721e+03
  1.545139e+00    5.297234e+03
  1.555140e+00    5.378037e+03
  1.565141e+00    5.448466e+03
  1.575142e+00    5.509741e+03
  1.585143e+00    5.564045e+03
  1.595144e+00    5.613850e+03
  1.605144e+00    5.660871e+03
  1.615145e+00    5.693839e+03
  1.625146e+00    5.714105e+03
  1.635147e+00    5.741241e+03
  1.645148e+00    5.772410e+03
  1.655149e+00    5.799013e+03
  1.665150e+00    5.823019e+03
  1.675151e+00    5.849826e+03
  1.685152e+00    5.876702e+03
  1.695152e+00    5.902443e+03
  1.705153e+00    5.926438e+03
  1.715154e+00    5.948412e+03
  1.725155e+00    5.970916e+03
  1.735156e+00    5.992039e+03
  1.745157e+00    6.015573e+03
  1.755158e+00    6.037039e+03
  1.765159e+00    6.057280e+03
  1.775160e+00    6.081719e+03
  1.785161e+00    6.110829e+03
  1.795161e+00    6.135913e+03
  1.805162e+00    6.155835e+03
  1.815163e+00    6.168994e+03
  1.825164e+00    6.188911e+03
  1.835165e+00    6.205712e+03
