# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/0.dat
#       2th_deg             I 
  5.000450e-03    1.203814e+03
  1.500135e-02    1.201145e+03
  2.500225e-02    1.197204e+03
  3.500315e-02    1.196948e+03
  4.500405e-02    1.198401e+03
  5.500495e-02    1.197126e+03
  6.500585e-02    1.194356e+03
  7.500675e-02    1.194038e+03
  8.500765e-02    1.196161e+03
  9.500855e-02    1.199268e+03
  1.050094e-01    1.198004e+03
  1.150103e-01    1.197502e+03
  1.250112e-01    1.198118e+03
  1.350121e-01    1.198072e+03
  1.450130e-01    1.197210e+03
  1.550139e-01    1.197844e+03
  1.650148e-01    1.198646e+03
  1.750157e-01    1.199033e+03
  1.850166e-01    1.198772e+03
  1.950175e-01    1.197978e+03
  2.050184e-01    1.197949e+03
  2.150193e-01    1.199213e+03
  2.250202e-01    1.199543e+03
  2.350211e-01    1.199991e+03
  2.450220e-01    1.200736e+03
  2.550229e-01    1.199716e+03
  2.650238e-01    1.200246e+03
  2.750247e-01    1.201923e+03
  2.850256e-01    1.202377e+03
  2.950265e-01    1.201762e+03
  3.050274e-01    1.201800e+03
  3.150283e-01    1.202199e+03
  3.250292e-01    1.203308e+03
  3.350301e-01    1.204775e+03
  3.450310e-01    1.206236e+03
  3.550319e-01    1.208377e+03
  3.650328e-01    1.209339e+03
  3.750337e-01    1.210304e+03
  3.850346e-01    1.211960e+03
  3.950355e-01    1.214547e+03
  4.050364e-01    1.217107e+03
  4.150373e-01    1.218472e+03
  4.250382e-01    1.219187e+03
  4.350391e-01    1.221232e+03
  4.450400e-01    1.224765e+03
  4.550409e-01    1.228961e+03
  4.650418e-01    1.231624e+03
  4.750427e-01    1.234976e+03
  4.850436e-01    1.240308e+03
  4.950445e-01    1.247106e+03
  5.050454e-01    1.245736e+03
  5.150463e-01    1.235014e+03
  5.250472e-01    1.230209e+03
  5.350481e-01    1.227957e+03
  5.450490e-01    1.228291e+03
  5.550499e-01    1.227931e+03
  5.650508e-01    1.227569e+03
  5.750517e-01    1.227479e+03
  5.850526e-01    1.225725e+03
  5.950535e-01    1.223511e+03
  6.050544e-01    1.222424e+03
  6.150553e-01    1.222942e+03
  6.250562e-01    1.223141e+03
  6.350571e-01    1.223405e+03
  6.450580e-01    1.222490e+03
  6.550589e-01    1.222999e+03
  6.650598e-01    1.223222e+03
  6.750607e-01    1.222310e+03
  6.850616e-01    1.222148e+03
  6.950625e-01    1.223527e+03
  7.050634e-01    1.225936e+03
  7.150643e-01    1.227043e+03
  7.250652e-01    1.229782e+03
  7.350661e-01    1.232697e+03
  7.450670e-01    1.236534e+03
  7.550679e-01    1.239965e+03
  7.650688e-01    1.241387e+03
  7.750697e-01    1.242692e+03
  7.850706e-01    1.245055e+03
  7.950715e-01    1.249035e+03
  8.050724e-01    1.252411e+03
  8.150733e-01    1.255807e+03
  8.250742e-01    1.260919e+03
  8.350751e-01    1.266904e+03
  8.450760e-01    1.274476e+03
  8.550769e-01    1.283661e+03
  8.650778e-01    1.295700e+03
  8.750787e-01    1.312827e+03
  8.850796e-01    1.335342e+03
  8.950805e-01    1.363454e+03
  9.050814e-01    1.395746e+03
  9.150823e-01    1.434056e+03
  9.250832e-01    1.481251e+03
  9.350841e-01    1.537564e+03
  9.450850e-01    1.609253e+03
  9.550859e-01    1.719415e+03
  9.650868e-01    1.895592e+03
  9.750877e-01    2.174974e+03
  9.850886e-01    2.610181e+03
  9.950895e-01    3.234972e+03
  1.005090e+00    4.001099e+03
  1.015091e+00    4.760152e+03
  1.025092e+00    5.447599e+03
  1.035093e+00    6.015678e+03
  1.045094e+00    6.479541e+03
  1.055095e+00    6.867283e+03
  1.065096e+00    7.227822e+03
  1.075097e+00    7.585918e+03
  1.085098e+00    7.925489e+03
  1.095099e+00    8.221653e+03
  1.105099e+00    8.480848e+03
  1.115100e+00    8.731719e+03
  1.125101e+00    8.978330e+03
  1.135102e+00    9.187094e+03
  1.145103e+00    9.360931e+03
  1.155104e+00    9.519049e+03
  1.165105e+00    9.669632e+03
  1.175106e+00    9.814221e+03
