# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/91.dat
#       2th_deg             I 
  5.000450e-03    1.074757e+03
  1.500135e-02    1.072381e+03
  2.500225e-02    1.071964e+03
  3.500315e-02    1.072784e+03
  4.500405e-02    1.074864e+03
  5.500495e-02    1.074599e+03
  6.500585e-02    1.072065e+03
  7.500675e-02    1.074383e+03
  8.500765e-02    1.076293e+03
  9.500855e-02    1.075664e+03
  1.050094e-01    1.074782e+03
  1.150103e-01    1.074565e+03
  1.250112e-01    1.074631e+03
  1.350121e-01    1.075353e+03
  1.450130e-01    1.075069e+03
  1.550139e-01    1.074763e+03
  1.650148e-01    1.076036e+03
  1.750157e-01    1.076648e+03
  1.850166e-01    1.076632e+03
  1.950175e-01    1.077298e+03
  2.050184e-01    1.076836e+03
  2.150193e-01    1.075916e+03
  2.250202e-01    1.076229e+03
  2.350211e-01    1.075905e+03
  2.450220e-01    1.075329e+03
  2.550229e-01    1.075914e+03
  2.650238e-01    1.076184e+03
  2.750247e-01    1.075797e+03
  2.850256e-01    1.076078e+03
  2.950265e-01    1.076329e+03
  3.050274e-01    1.076342e+03
  3.150283e-01    1.076125e+03
  3.250292e-01    1.076231e+03
  3.350301e-01    1.075672e+03
  3.450310e-01    1.074543e+03
  3.550319e-01    1.074740e+03
  3.650328e-01    1.074686e+03
  3.750337e-01    1.074708e+03
  3.850346e-01    1.074901e+03
  3.950355e-01    1.075634e+03
  4.050364e-01    1.076449e+03
  4.150373e-01    1.076769e+03
  4.250382e-01    1.077036e+03
  4.350391e-01    1.077507e+03
  4.450400e-01    1.077251e+03
  4.550409e-01    1.077000e+03
  4.650418e-01    1.077456e+03
  4.750427e-01    1.078118e+03
  4.850436e-01    1.077911e+03
  4.950445e-01    1.078167e+03
  5.050454e-01    1.079171e+03
  5.150463e-01    1.079497e+03
  5.250472e-01    1.080230e+03
  5.350481e-01    1.079924e+03
  5.450490e-01    1.078836e+03
  5.550499e-01    1.079058e+03
  5.650508e-01    1.079750e+03
  5.750517e-01    1.080436e+03
  5.850526e-01    1.080819e+03
  5.950535e-01    1.081715e+03
  6.050544e-01    1.082092e+03
  6.150553e-01    1.082342e+03
  6.250562e-01    1.082433e+03
  6.350571e-01    1.081861e+03
  6.450580e-01    1.082023e+03
  6.550589e-01    1.082936e+03
  6.650598e-01    1.083730e+03
  6.750607e-01    1.083996e+03
  6.850616e-01    1.083818e+03
  6.950625e-01    1.083912e+03
  7.050634e-01    1.085254e+03
  7.150643e-01    1.086783e+03
  7.250652e-01    1.087939e+03
  7.350661e-01    1.088959e+03
  7.450670e-01    1.090156e+03
  7.550679e-01    1.090933e+03
  7.650688e-01    1.092700e+03
  7.750697e-01    1.094110e+03
  7.850706e-01    1.094538e+03
  7.950715e-01    1.095527e+03
  8.050724e-01    1.096678e+03
  8.150733e-01    1.097943e+03
  8.250742e-01    1.100207e+03
  8.350751e-01    1.102486e+03
  8.450760e-01    1.104681e+03
  8.550769e-01    1.107985e+03
  8.650778e-01    1.113231e+03
  8.750787e-01    1.121016e+03
  8.850796e-01    1.131947e+03
  8.950805e-01    1.145710e+03
  9.050814e-01    1.162026e+03
  9.150823e-01    1.182102e+03
  9.250832e-01    1.206218e+03
  9.350841e-01    1.232516e+03
  9.450850e-01    1.261857e+03
  9.550859e-01    1.295549e+03
  9.650868e-01    1.337661e+03
  9.750877e-01    1.389796e+03
  9.850886e-01    1.455421e+03
  9.950895e-01    1.536948e+03
  1.005090e+00    1.631603e+03
  1.015091e+00    1.726348e+03
  1.025092e+00    1.815391e+03
  1.035093e+00    1.896521e+03
  1.045094e+00    1.973895e+03
  1.055095e+00    2.046256e+03
  1.065096e+00    2.118102e+03
  1.075097e+00    2.193966e+03
  1.085098e+00    2.271722e+03
  1.095099e+00    2.346626e+03
  1.105099e+00    2.416427e+03
  1.115100e+00    2.487068e+03
  1.125101e+00    2.558538e+03
  1.135102e+00    2.626895e+03
  1.145103e+00    2.689687e+03
  1.155104e+00    2.747043e+03
  1.165105e+00    2.810781e+03
  1.175106e+00    2.876342e+03
  1.185107e+00    2.936346e+03
  1.195108e+00    2.993826e+03
  1.205108e+00    3.052068e+03
  1.215109e+00    3.114575e+03
  1.225110e+00    3.166809e+03
  1.235111e+00    3.217601e+03
  1.245112e+00    3.267305e+03
  1.255113e+00    3.324409e+03
  1.265114e+00    3.380556e+03
  1.275115e+00    3.429477e+03
  1.285116e+00    3.477065e+03
  1.295117e+00    3.521537e+03
  1.305117e+00    3.567034e+03
