# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/29.dat
#       2th_deg             I 
  5.000450e-03    1.210108e+03
  1.500135e-02    1.208374e+03
  2.500225e-02    1.207767e+03
  3.500315e-02    1.202943e+03
  4.500405e-02    1.198738e+03
  5.500495e-02    1.199684e+03
  6.500585e-02    1.200508e+03
  7.500675e-02    1.197770e+03
  8.500765e-02    1.197857e+03
  9.500855e-02    1.199054e+03
  1.050094e-01    1.199206e+03
  1.150103e-01    1.199984e+03
  1.250112e-01    1.198660e+03
  1.350121e-01    1.197901e+03
  1.450130e-01    1.199895e+03
  1.550139e-01    1.201960e+03
  1.650148e-01    1.202119e+03
  1.750157e-01    1.203827e+03
  1.850166e-01    1.204955e+03
  1.950175e-01    1.204074e+03
  2.050184e-01    1.203127e+03
  2.150193e-01    1.203519e+03
  2.250202e-01    1.202709e+03
  2.350211e-01    1.201582e+03
  2.450220e-01    1.202622e+03
  2.550229e-01    1.204622e+03
  2.650238e-01    1.204467e+03
  2.750247e-01    1.204418e+03
  2.850256e-01    1.204600e+03
  2.950265e-01    1.205299e+03
  3.050274e-01    1.207119e+03
  3.150283e-01    1.207542e+03
  3.250292e-01    1.208923e+03
  3.350301e-01    1.210628e+03
  3.450310e-01    1.211242e+03
  3.550319e-01    1.212730e+03
  3.650328e-01    1.214748e+03
  3.750337e-01    1.217012e+03
  3.850346e-01    1.217359e+03
  3.950355e-01    1.217106e+03
  4.050364e-01    1.218882e+03
  4.150373e-01    1.221848e+03
  4.250382e-01    1.223950e+03
  4.350391e-01    1.225784e+03
  4.450400e-01    1.228837e+03
  4.550409e-01    1.231778e+03
  4.650418e-01    1.235810e+03
  4.750427e-01    1.241115e+03
  4.850436e-01    1.245390e+03
  4.950445e-01    1.248435e+03
  5.050454e-01    1.246156e+03
  5.150463e-01    1.239264e+03
  5.250472e-01    1.236460e+03
  5.350481e-01    1.233962e+03
  5.450490e-01    1.232619e+03
  5.550499e-01    1.231305e+03
  5.650508e-01    1.228782e+03
  5.750517e-01    1.227952e+03
  5.850526e-01    1.226912e+03
  5.950535e-01    1.226440e+03
  6.050544e-01    1.226818e+03
  6.150553e-01    1.227238e+03
  6.250562e-01    1.226316e+03
