# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/89.dat
#       2th_deg             I 
  5.000450e-03    1.085982e+03
  1.500135e-02    1.084704e+03
  2.500225e-02    1.081719e+03
  3.500315e-02    1.077363e+03
  4.500405e-02    1.074800e+03
  5.500495e-02    1.075145e+03
  6.500585e-02    1.077531e+03
  7.500675e-02    1.078973e+03
  8.500765e-02    1.078324e+03
  9.500855e-02    1.078779e+03
  1.050094e-01    1.079073e+03
  1.150103e-01    1.079712e+03
  1.250112e-01    1.079788e+03
  1.350121e-01    1.078058e+03
  1.450130e-01    1.075359e+03
  1.550139e-01    1.074604e+03
  1.650148e-01    1.075529e+03
  1.750157e-01    1.076996e+03
  1.850166e-01    1.077226e+03
  1.950175e-01    1.075742e+03
  2.050184e-01    1.075307e+03
  2.150193e-01    1.075492e+03
  2.250202e-01    1.075633e+03
  2.350211e-01    1.076020e+03
  2.450220e-01    1.076356e+03
  2.550229e-01    1.076694e+03
  2.650238e-01    1.077302e+03
  2.750247e-01    1.077131e+03
  2.850256e-01    1.076469e+03
  2.950265e-01    1.076652e+03
  3.050274e-01    1.077654e+03
  3.150283e-01    1.077952e+03
  3.250292e-01    1.078350e+03
  3.350301e-01    1.078436e+03
  3.450310e-01    1.077694e+03
  3.550319e-01    1.077203e+03
  3.650328e-01    1.076780e+03
  3.750337e-01    1.077886e+03
  3.850346e-01    1.079145e+03
  3.950355e-01    1.079060e+03
  4.050364e-01    1.078974e+03
  4.150373e-01    1.079069e+03
  4.250382e-01    1.078779e+03
  4.350391e-01    1.079236e+03
  4.450400e-01    1.079947e+03
  4.550409e-01    1.079845e+03
  4.650418e-01    1.080809e+03
  4.750427e-01    1.082552e+03
  4.850436e-01    1.083478e+03
  4.950445e-01    1.083090e+03
  5.050454e-01    1.082375e+03
  5.150463e-01    1.081765e+03
  5.250472e-01    1.081837e+03
  5.350481e-01    1.082368e+03
  5.450490e-01    1.082695e+03
  5.550499e-01    1.083114e+03
  5.650508e-01    1.083743e+03
  5.750517e-01    1.083629e+03
  5.850526e-01    1.083170e+03
  5.950535e-01    1.083232e+03
  6.050544e-01    1.083570e+03
  6.150553e-01    1.083655e+03
  6.250562e-01    1.084047e+03
  6.350571e-01    1.084650e+03
  6.450580e-01    1.085219e+03
  6.550589e-01    1.085112e+03
  6.650598e-01    1.084820e+03
  6.750607e-01    1.084715e+03
  6.850616e-01    1.085286e+03
  6.950625e-01    1.086527e+03
  7.050634e-01    1.087892e+03
  7.150643e-01    1.088313e+03
  7.250652e-01    1.089056e+03
  7.350661e-01    1.090762e+03
  7.450670e-01    1.092502e+03
  7.550679e-01    1.093428e+03
  7.650688e-01    1.095398e+03
  7.750697e-01    1.097146e+03
  7.850706e-01    1.098545e+03
  7.950715e-01    1.100395e+03
  8.050724e-01    1.101781e+03
  8.150733e-01    1.101641e+03
  8.250742e-01    1.102384e+03
  8.350751e-01    1.104916e+03
  8.450760e-01    1.108730e+03
  8.550769e-01    1.112300e+03
  8.650778e-01    1.117017e+03
  8.750787e-01    1.125233e+03
  8.850796e-01    1.137327e+03
  8.950805e-01    1.152448e+03
  9.050814e-01    1.169631e+03
  9.150823e-01    1.190193e+03
  9.250832e-01    1.213559e+03
  9.350841e-01    1.239578e+03
  9.450850e-01    1.269354e+03
  9.550859e-01    1.306528e+03
  9.650868e-01    1.356721e+03
  9.750877e-01    1.422179e+03
  9.850886e-01    1.508385e+03
  9.950895e-01    1.621303e+03
  1.005090e+00    1.752258e+03
  1.015091e+00    1.877409e+03
  1.025092e+00    1.996498e+03
  1.035093e+00    2.103873e+03
  1.045094e+00    2.198649e+03
  1.055095e+00    2.286609e+03
  1.065096e+00    2.373428e+03
  1.075097e+00    2.465703e+03
  1.085098e+00    2.558801e+03
  1.095099e+00    2.638368e+03
  1.105099e+00    2.712199e+03
  1.115100e+00    2.789295e+03
  1.125101e+00    2.863481e+03
  1.135102e+00    2.930348e+03
  1.145103e+00    2.990683e+03
  1.155104e+00    3.051853e+03
  1.165105e+00    3.114515e+03
  1.175106e+00    3.176475e+03
  1.185107e+00    3.238051e+03
  1.195108e+00    3.299796e+03
  1.205108e+00    3.361759e+03
  1.215109e+00    3.424769e+03
  1.225110e+00    3.477464e+03
  1.235111e+00    3.527352e+03
  1.245112e+00    3.572512e+03
  1.255113e+00    3.623045e+03
  1.265114e+00    3.672010e+03
  1.275115e+00    3.720332e+03
  1.285116e+00    3.764466e+03
  1.295117e+00    3.804654e+03
  1.305117e+00    3.844537e+03
  1.315118e+00    3.886652e+03
  1.325119e+00    3.930129e+03
  1.335120e+00    3.972389e+03
  1.345121e+00    4.015042e+03
  1.355122e+00    4.056740e+03
  1.365123e+00    4.097644e+03
  1.375124e+00    4.141693e+03
  1.385125e+00    4.190304e+03
  1.395126e+00    4.241776e+03
  1.405126e+00    4.301072e+03
  1.415127e+00    4.366788e+03
  1.425128e+00    4.438818e+03
  1.435129e+00    4.521133e+03
  1.445130e+00    4.615488e+03
  1.455131e+00    4.709853e+03
  1.465132e+00    4.798174e+03
  1.475133e+00    4.884216e+03
  1.485134e+00    4.966222e+03
  1.495135e+00    5.055792e+03
  1.505135e+00    5.147662e+03
  1.515136e+00    5.240333e+03
  1.525137e+00    5.345433e+03
  1.535138e+00    5.454839e+03
  1.545139e+00    5.552387e+03
  1.555140e+00    5.629236e+03
  1.565141e+00    5.693640e+03
  1.575142e+00    5.749639e+03
  1.585143e+00    5.799280e+03
  1.595144e+00    5.844700e+03
  1.605144e+00    5.882535e+03
  1.615145e+00    5.908035e+03
  1.625146e+00    5.933012e+03
  1.635147e+00    5.958284e+03
  1.645148e+00    5.978321e+03
  1.655149e+00    5.994866e+03
  1.665150e+00    6.014320e+03
  1.675151e+00    6.035569e+03
  1.685152e+00    6.060407e+03
  1.695152e+00    6.083102e+03
  1.705153e+00    6.100043e+03
  1.715154e+00    6.114917e+03
  1.725155e+00    6.136253e+03
  1.735156e+00    6.156346e+03
  1.745157e+00    6.172177e+03
  1.755158e+00    6.184748e+03
  1.765159e+00    6.204878e+03
  1.775160e+00    6.229186e+03
  1.785161e+00    6.253358e+03
  1.795161e+00    6.268969e+03
  1.805162e+00    6.283312e+03
  1.815163e+00    6.292670e+03
  1.825164e+00    6.299888e+03
  1.835165e+00    6.312709e+03
  1.845166e+00    6.323745e+03
