# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/100.dat
#       2th_deg             I 
  5.000450e-03    1.074225e+03
  1.500135e-02    1.074096e+03
  2.500225e-02    1.077588e+03
  3.500315e-02    1.079816e+03
  4.500405e-02    1.080073e+03
  5.500495e-02    1.079508e+03
  6.500585e-02    1.077549e+03
  7.500675e-02    1.077122e+03
  8.500765e-02    1.075760e+03
  9.500855e-02    1.075319e+03
  1.050094e-01    1.075049e+03
  1.150103e-01    1.073576e+03
  1.250112e-01    1.072851e+03
  1.350121e-01    1.073313e+03
  1.450130e-01    1.075008e+03
  1.550139e-01    1.075559e+03
  1.650148e-01    1.074680e+03
  1.750157e-01    1.075219e+03
  1.850166e-01    1.078128e+03
  1.950175e-01    1.080533e+03
  2.050184e-01    1.078528e+03
  2.150193e-01    1.077309e+03
  2.250202e-01    1.076386e+03
  2.350211e-01    1.075227e+03
  2.450220e-01    1.074777e+03
  2.550229e-01    1.075807e+03
  2.650238e-01    1.076328e+03
  2.750247e-01    1.076102e+03
  2.850256e-01    1.075901e+03
  2.950265e-01    1.075704e+03
  3.050274e-01    1.075206e+03
  3.150283e-01    1.075796e+03
  3.250292e-01    1.076348e+03
  3.350301e-01    1.076307e+03
  3.450310e-01    1.075408e+03
  3.550319e-01    1.075519e+03
  3.650328e-01    1.075605e+03
  3.750337e-01    1.076055e+03
  3.850346e-01    1.076097e+03
  3.950355e-01    1.076130e+03
  4.050364e-01    1.076592e+03
  4.150373e-01    1.076670e+03
  4.250382e-01    1.076548e+03
  4.350391e-01    1.077027e+03
  4.450400e-01    1.077576e+03
  4.550409e-01    1.077771e+03
  4.650418e-01    1.077443e+03
  4.750427e-01    1.077572e+03
  4.850436e-01    1.077634e+03
  4.950445e-01    1.077957e+03
  5.050454e-01    1.078781e+03
  5.150463e-01    1.079231e+03
  5.250472e-01    1.079236e+03
  5.350481e-01    1.079045e+03
  5.450490e-01    1.079188e+03
  5.550499e-01    1.079134e+03
  5.650508e-01    1.079413e+03
  5.750517e-01    1.080146e+03
  5.850526e-01    1.081021e+03
  5.950535e-01    1.081437e+03
  6.050544e-01    1.081967e+03
  6.150553e-01    1.082715e+03
  6.250562e-01    1.083461e+03
  6.350571e-01    1.083924e+03
  6.450580e-01    1.083601e+03
  6.550589e-01    1.083368e+03
  6.650598e-01    1.084218e+03
  6.750607e-01    1.084885e+03
  6.850616e-01    1.085428e+03
  6.950625e-01    1.086608e+03
  7.050634e-01    1.088057e+03
  7.150643e-01    1.087948e+03
  7.250652e-01    1.088477e+03
  7.350661e-01    1.089965e+03
  7.450670e-01    1.091134e+03
  7.550679e-01    1.092632e+03
  7.650688e-01    1.094156e+03
  7.750697e-01    1.095339e+03
  7.850706e-01    1.095804e+03
  7.950715e-01    1.096725e+03
  8.050724e-01    1.099105e+03
  8.150733e-01    1.101141e+03
  8.250742e-01    1.102751e+03
  8.350751e-01    1.104463e+03
  8.450760e-01    1.106587e+03
  8.550769e-01    1.109568e+03
  8.650778e-01    1.113898e+03
  8.750787e-01    1.120355e+03
  8.850796e-01    1.131275e+03
  8.950805e-01    1.145888e+03
  9.050814e-01    1.162438e+03
  9.150823e-01    1.181111e+03
  9.250832e-01    1.202481e+03
  9.350841e-01    1.228676e+03
  9.450850e-01    1.256949e+03
  9.550859e-01    1.289192e+03
  9.650868e-01    1.329359e+03
  9.750877e-01    1.380580e+03
  9.850886e-01    1.443955e+03
  9.950895e-01    1.522386e+03
  1.005090e+00    1.615662e+03
  1.015091e+00    1.706934e+03
  1.025092e+00    1.794184e+03
  1.035093e+00    1.876234e+03
  1.045094e+00    1.953924e+03
  1.055095e+00    2.027448e+03
  1.065096e+00    2.100252e+03
  1.075097e+00    2.177211e+03
  1.085098e+00    2.255995e+03
  1.095099e+00    2.328503e+03
  1.105099e+00    2.398226e+03
  1.115100e+00    2.466699e+03
  1.125101e+00    2.535541e+03
  1.135102e+00    2.604904e+03
  1.145103e+00    2.670409e+03
  1.155104e+00    2.732759e+03
  1.165105e+00    2.796405e+03
  1.175106e+00    2.858084e+03
  1.185107e+00    2.920182e+03
  1.195108e+00    2.981390e+03
  1.205108e+00    3.042121e+03
  1.215109e+00    3.106782e+03
  1.225110e+00    3.164968e+03
  1.235111e+00    3.219474e+03
  1.245112e+00    3.273622e+03
  1.255113e+00    3.332667e+03
  1.265114e+00    3.387187e+03
  1.275115e+00    3.436365e+03
  1.285116e+00    3.484409e+03
  1.295117e+00    3.532707e+03
  1.305117e+00    3.579835e+03
  1.315118e+00    3.626199e+03
  1.325119e+00    3.674570e+03
  1.335120e+00    3.723652e+03
  1.345121e+00    3.768801e+03
  1.355122e+00    3.816307e+03
  1.365123e+00    3.873074e+03
