# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/21.dat
#       2th_deg             I 
  5.000450e-03    1.208189e+03
  1.500135e-02    1.209586e+03
  2.500225e-02    1.209049e+03
  3.500315e-02    1.208519e+03
  4.500405e-02    1.208951e+03
  5.500495e-02    1.208281e+03
  6.500585e-02    1.207229e+03
  7.500675e-02    1.207152e+03
  8.500765e-02    1.206604e+03
  9.500855e-02    1.208511e+03
  1.050094e-01    1.208724e+03
  1.150103e-01    1.209290e+03
  1.250112e-01    1.210360e+03
  1.350121e-01    1.209754e+03
  1.450130e-01    1.207570e+03
  1.550139e-01    1.208699e+03
  1.650148e-01    1.213099e+03
  1.750157e-01    1.212592e+03
  1.850166e-01    1.211033e+03
  1.950175e-01    1.213068e+03
  2.050184e-01    1.214698e+03
  2.150193e-01    1.215526e+03
  2.250202e-01    1.214991e+03
  2.350211e-01    1.213426e+03
  2.450220e-01    1.214374e+03
  2.550229e-01    1.215129e+03
  2.650238e-01    1.214344e+03
  2.750247e-01    1.215535e+03
  2.850256e-01    1.216420e+03
  2.950265e-01    1.217276e+03
  3.050274e-01    1.219366e+03
  3.150283e-01    1.220869e+03
  3.250292e-01    1.221728e+03
  3.350301e-01    1.223179e+03
  3.450310e-01    1.223636e+03
  3.550319e-01    1.224712e+03
  3.650328e-01    1.227727e+03
  3.750337e-01    1.229158e+03
  3.850346e-01    1.229806e+03
  3.950355e-01    1.231214e+03
  4.050364e-01    1.234951e+03
  4.150373e-01    1.238755e+03
  4.250382e-01    1.239966e+03
  4.350391e-01    1.241426e+03
  4.450400e-01    1.244897e+03
  4.550409e-01    1.248520e+03
  4.650418e-01    1.252741e+03
  4.750427e-01    1.258441e+03
  4.850436e-01    1.264478e+03
  4.950445e-01    1.270413e+03
  5.050454e-01    1.266809e+03
  5.150463e-01    1.254992e+03
  5.250472e-01    1.250456e+03
  5.350481e-01    1.247446e+03
  5.450490e-01    1.245396e+03
  5.550499e-01    1.243797e+03
  5.650508e-01    1.243522e+03
  5.750517e-01    1.243163e+03
  5.850526e-01    1.241889e+03
  5.950535e-01    1.240309e+03
  6.050544e-01    1.237780e+03
  6.150553e-01    1.236969e+03
  6.250562e-01    1.237808e+03
  6.350571e-01    1.237862e+03
  6.450580e-01    1.237493e+03
  6.550589e-01    1.238067e+03
  6.650598e-01    1.238665e+03
  6.750607e-01    1.239288e+03
  6.850616e-01    1.239853e+03
  6.950625e-01    1.238613e+03
  7.050634e-01    1.240824e+03
  7.150643e-01    1.243792e+03
  7.250652e-01    1.246803e+03
  7.350661e-01    1.249321e+03
  7.450670e-01    1.252578e+03
  7.550679e-01    1.256166e+03
  7.650688e-01    1.260021e+03
  7.750697e-01    1.263831e+03
  7.850706e-01    1.267790e+03
  7.950715e-01    1.272599e+03
  8.050724e-01    1.276196e+03
  8.150733e-01    1.278888e+03
  8.250742e-01    1.284953e+03
  8.350751e-01    1.291107e+03
  8.450760e-01    1.296545e+03
  8.550769e-01    1.304287e+03
  8.650778e-01    1.317221e+03
  8.750787e-01    1.335937e+03
  8.850796e-01    1.359962e+03
  8.950805e-01    1.390368e+03
  9.050814e-01    1.424397e+03
  9.150823e-01    1.465542e+03
  9.250832e-01    1.518169e+03
  9.350841e-01    1.587217e+03
  9.450850e-01    1.676914e+03
  9.550859e-01    1.810120e+03
  9.650868e-01    2.033127e+03
  9.750877e-01    2.405097e+03
  9.850886e-01    2.997642e+03
  9.950895e-01    3.850742e+03
  1.005090e+00    4.894633e+03
  1.015091e+00    5.918704e+03
  1.025092e+00    6.839793e+03
  1.035093e+00    7.604159e+03
  1.045094e+00    8.222614e+03
  1.055095e+00    8.736935e+03
  1.065096e+00    9.205207e+03
  1.075097e+00    9.666856e+03
  1.085098e+00    1.010115e+04
  1.095099e+00    1.048296e+04
  1.105099e+00    1.082750e+04
  1.115100e+00    1.115723e+04
  1.125101e+00    1.147261e+04
  1.135102e+00    1.173037e+04
  1.145103e+00    1.194104e+04
  1.155104e+00    1.211834e+04
  1.165105e+00    1.228620e+04
  1.175106e+00    1.245158e+04
  1.185107e+00    1.261250e+04
  1.195108e+00    1.274702e+04
  1.205108e+00    1.286589e+04
  1.215109e+00    1.300257e+04
  1.225110e+00    1.310748e+04
  1.235111e+00    1.318842e+04
  1.245112e+00    1.324810e+04
  1.255113e+00    1.331255e+04
  1.265114e+00    1.336140e+04
  1.275115e+00    1.340362e+04
  1.285116e+00    1.342849e+04
  1.295117e+00    1.342639e+04
  1.305117e+00    1.339788e+04
  1.315118e+00    1.336089e+04
  1.325119e+00    1.332266e+04
  1.335120e+00    1.328371e+04
  1.345121e+00    1.324395e+04
  1.355122e+00    1.320764e+04
  1.365123e+00    1.318441e+04
  1.375124e+00    1.317273e+04
  1.385125e+00    1.316554e+04
  1.395126e+00    1.317190e+04
  1.405126e+00    1.322448e+04
  1.415127e+00    1.331253e+04
  1.425128e+00    1.344707e+04
  1.435129e+00    1.365818e+04
  1.445130e+00    1.392454e+04
  1.455131e+00    1.418216e+04
  1.465132e+00    1.440992e+04
  1.475133e+00    1.460636e+04
  1.485134e+00    1.478473e+04
  1.495135e+00    1.497210e+04
  1.505135e+00    1.518439e+04
  1.515136e+00    1.544227e+04
  1.525137e+00    1.574933e+04
  1.535138e+00    1.604671e+04
  1.545139e+00    1.628682e+04
  1.555140e+00    1.646262e+04
  1.565141e+00    1.657819e+04
  1.575142e+00    1.664715e+04
  1.585143e+00    1.667833e+04
  1.595144e+00    1.667671e+04
  1.605144e+00    1.663949e+04
  1.615145e+00    1.656689e+04
  1.625146e+00    1.649312e+04
  1.635147e+00    1.642455e+04
  1.645148e+00    1.634954e+04
  1.655149e+00    1.627984e+04
  1.665150e+00    1.619971e+04
  1.675151e+00    1.612490e+04
  1.685152e+00    1.606473e+04
  1.695152e+00    1.599320e+04
  1.705153e+00    1.591974e+04
  1.715154e+00    1.585183e+04
  1.725155e+00    1.579593e+04
  1.735156e+00    1.574026e+04
  1.745157e+00    1.568677e+04
  1.755158e+00    1.562562e+04
  1.765159e+00    1.556183e+04
  1.775160e+00    1.551065e+04
  1.785161e+00    1.546642e+04
  1.795161e+00    1.542704e+04
  1.805162e+00    1.537959e+04
  1.815163e+00    1.533391e+04
  1.825164e+00    1.529155e+04
  1.835165e+00    1.524288e+04
  1.845166e+00    1.518474e+04
  1.855167e+00    1.511825e+04
  1.865168e+00    1.505948e+04
  1.875169e+00    1.500947e+04
  1.885170e+00    1.496163e+04
  1.895170e+00    1.493346e+04
  1.905171e+00    1.490810e+04
  1.915172e+00    1.488394e+04
  1.925173e+00    1.485362e+04
  1.935174e+00    1.482100e+04
  1.945175e+00    1.477718e+04
  1.955176e+00    1.473814e+04
  1.965177e+00    1.470926e+04
  1.975178e+00    1.467746e+04
  1.985179e+00    1.464171e+04
  1.995179e+00    1.460727e+04
  2.005180e+00    1.457886e+04
  2.015181e+00    1.454514e+04
  2.025182e+00    1.451497e+04
  2.035183e+00    1.449434e+04
  2.045184e+00    1.448003e+04
  2.055185e+00    1.446718e+04
  2.065186e+00    1.444588e+04
  2.075187e+00    1.442296e+04
  2.085188e+00    1.439788e+04
  2.095188e+00    1.436744e+04
