# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/59.dat
#       2th_deg             I 
  5.000450e-03    1.220153e+03
  1.500135e-02    1.218801e+03
  2.500225e-02    1.218417e+03
  3.500315e-02    1.219462e+03
  4.500405e-02    1.222069e+03
  5.500495e-02    1.221299e+03
  6.500585e-02    1.218445e+03
  7.500675e-02    1.218185e+03
  8.500765e-02    1.219635e+03
  9.500855e-02    1.219069e+03
  1.050094e-01    1.218117e+03
  1.150103e-01    1.220500e+03
  1.250112e-01    1.221490e+03
  1.350121e-01    1.219307e+03
  1.450130e-01    1.218739e+03
  1.550139e-01    1.220458e+03
  1.650148e-01    1.221496e+03
  1.750157e-01    1.221886e+03
  1.850166e-01    1.221925e+03
  1.950175e-01    1.224170e+03
  2.050184e-01    1.226019e+03
  2.150193e-01    1.224666e+03
  2.250202e-01    1.222803e+03
  2.350211e-01    1.221769e+03
  2.450220e-01    1.222745e+03
  2.550229e-01    1.226171e+03
  2.650238e-01    1.228218e+03
  2.750247e-01    1.230318e+03
  2.850256e-01    1.230837e+03
  2.950265e-01    1.229399e+03
  3.050274e-01    1.229951e+03
  3.150283e-01    1.231781e+03
  3.250292e-01    1.234229e+03
  3.350301e-01    1.237197e+03
  3.450310e-01    1.238352e+03
  3.550319e-01    1.238357e+03
  3.650328e-01    1.240231e+03
  3.750337e-01    1.244693e+03
  3.850346e-01    1.249412e+03
  3.950355e-01    1.253084e+03
  4.050364e-01    1.255554e+03
  4.150373e-01    1.259095e+03
  4.250382e-01    1.262753e+03
  4.350391e-01    1.266756e+03
  4.450400e-01    1.272002e+03
  4.550409e-01    1.279792e+03
  4.650418e-01    1.285638e+03
  4.750427e-01    1.291854e+03
  4.850436e-01    1.299737e+03
  4.950445e-01    1.307517e+03
  5.050454e-01    1.302685e+03
  5.150463e-01    1.287124e+03
  5.250472e-01    1.280844e+03
  5.350481e-01    1.275607e+03
  5.450490e-01    1.271340e+03
  5.550499e-01    1.267917e+03
  5.650508e-01    1.265719e+03
  5.750517e-01    1.263785e+03
  5.850526e-01    1.260187e+03
  5.950535e-01    1.258494e+03
  6.050544e-01    1.257975e+03
  6.150553e-01    1.257141e+03
  6.250562e-01    1.256240e+03
  6.350571e-01    1.255696e+03
  6.450580e-01    1.254805e+03
  6.550589e-01    1.253870e+03
  6.650598e-01    1.254119e+03
  6.750607e-01    1.252820e+03
  6.850616e-01    1.251223e+03
  6.950625e-01    1.251038e+03
  7.050634e-01    1.254963e+03
  7.150643e-01    1.258146e+03
  7.250652e-01    1.261476e+03
  7.350661e-01    1.265172e+03
  7.450670e-01    1.268159e+03
  7.550679e-01    1.270601e+03
  7.650688e-01    1.274431e+03
  7.750697e-01    1.276767e+03
  7.850706e-01    1.279394e+03
  7.950715e-01    1.284395e+03
  8.050724e-01    1.290047e+03
  8.150733e-01    1.295398e+03
  8.250742e-01    1.301572e+03
  8.350751e-01    1.308760e+03
  8.450760e-01    1.315337e+03
  8.550769e-01    1.321413e+03
  8.650778e-01    1.332712e+03
  8.750787e-01    1.355157e+03
  8.850796e-01    1.384614e+03
  8.950805e-01    1.418944e+03
  9.050814e-01    1.460092e+03
  9.150823e-01    1.510049e+03
  9.250832e-01    1.572214e+03
  9.350841e-01    1.651578e+03
  9.450850e-01    1.756101e+03
  9.550859e-01    1.921167e+03
  9.650868e-01    2.203852e+03
  9.750877e-01    2.679085e+03
  9.850886e-01    3.445987e+03
  9.950895e-01    4.547010e+03
  1.005090e+00    5.886566e+03
  1.015091e+00    7.185718e+03
  1.025092e+00    8.323633e+03
  1.035093e+00    9.240688e+03
  1.045094e+00    9.982354e+03
  1.055095e+00    1.059456e+04
  1.065096e+00    1.114305e+04
  1.075097e+00    1.167645e+04
  1.085098e+00    1.217190e+04
  1.095099e+00    1.259672e+04
  1.105099e+00    1.297644e+04
  1.115100e+00    1.334340e+04
  1.125101e+00    1.368654e+04
  1.135102e+00    1.396124e+04
  1.145103e+00    1.416717e+04
  1.155104e+00    1.432348e+04
  1.165105e+00    1.446892e+04
  1.175106e+00    1.461672e+04
  1.185107e+00    1.475293e+04
  1.195108e+00    1.486268e+04
  1.205108e+00    1.495796e+04
  1.215109e+00    1.507618e+04
  1.225110e+00    1.515692e+04
  1.235111e+00    1.519351e+04
  1.245112e+00    1.521233e+04
  1.255113e+00    1.524813e+04
  1.265114e+00    1.526372e+04
  1.275115e+00    1.525686e+04
  1.285116e+00    1.523198e+04
  1.295117e+00    1.518243e+04
  1.305117e+00    1.510973e+04
  1.315118e+00    1.503464e+04
  1.325119e+00    1.495878e+04
  1.335120e+00    1.486338e+04
  1.345121e+00    1.476649e+04
  1.355122e+00    1.467868e+04
  1.365123e+00    1.460698e+04
  1.375124e+00    1.454432e+04
  1.385125e+00    1.449498e+04
  1.395126e+00    1.446606e+04
  1.405126e+00    1.447846e+04
  1.415127e+00    1.455046e+04
  1.425128e+00    1.469811e+04
  1.435129e+00    1.492891e+04
  1.445130e+00    1.520919e+04
  1.455131e+00    1.547898e+04
  1.465132e+00    1.572104e+04
  1.475133e+00    1.592595e+04
  1.485134e+00    1.611030e+04
  1.495135e+00    1.628916e+04
  1.505135e+00    1.649468e+04
