# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/96.dat
#       2th_deg             I 
  5.000450e-03    1.079301e+03
  1.500135e-02    1.080862e+03
  2.500225e-02    1.079647e+03
  3.500315e-02    1.078324e+03
  4.500405e-02    1.077226e+03
  5.500495e-02    1.074270e+03
  6.500585e-02    1.072753e+03
  7.500675e-02    1.073370e+03
  8.500765e-02    1.075711e+03
  9.500855e-02    1.076574e+03
  1.050094e-01    1.075488e+03
  1.150103e-01    1.074698e+03
  1.250112e-01    1.073778e+03
  1.350121e-01    1.072680e+03
  1.450130e-01    1.073088e+03
  1.550139e-01    1.073834e+03
  1.650148e-01    1.074634e+03
  1.750157e-01    1.074985e+03
  1.850166e-01    1.074616e+03
  1.950175e-01    1.074643e+03
  2.050184e-01    1.074745e+03
  2.150193e-01    1.074153e+03
  2.250202e-01    1.073707e+03
  2.350211e-01    1.073081e+03
  2.450220e-01    1.073106e+03
  2.550229e-01    1.073859e+03
  2.650238e-01    1.074394e+03
  2.750247e-01    1.074641e+03
  2.850256e-01    1.074783e+03
  2.950265e-01    1.075460e+03
  3.050274e-01    1.075774e+03
  3.150283e-01    1.075043e+03
  3.250292e-01    1.075624e+03
  3.350301e-01    1.076122e+03
  3.450310e-01    1.075359e+03
  3.550319e-01    1.074994e+03
  3.650328e-01    1.075427e+03
  3.750337e-01    1.075731e+03
  3.850346e-01    1.075412e+03
  3.950355e-01    1.075922e+03
  4.050364e-01    1.076021e+03
  4.150373e-01    1.075616e+03
  4.250382e-01    1.075478e+03
  4.350391e-01    1.076229e+03
  4.450400e-01    1.077813e+03
  4.550409e-01    1.079101e+03
  4.650418e-01    1.079149e+03
  4.750427e-01    1.078371e+03
  4.850436e-01    1.077687e+03
  4.950445e-01    1.077514e+03
  5.050454e-01    1.077431e+03
  5.150463e-01    1.077732e+03
  5.250472e-01    1.077944e+03
  5.350481e-01    1.078634e+03
  5.450490e-01    1.079013e+03
  5.550499e-01    1.078688e+03
  5.650508e-01    1.079014e+03
  5.750517e-01    1.079237e+03
  5.850526e-01    1.078862e+03
  5.950535e-01    1.079295e+03
  6.050544e-01    1.079640e+03
  6.150553e-01    1.080180e+03
  6.250562e-01    1.081195e+03
  6.350571e-01    1.081784e+03
  6.450580e-01    1.081962e+03
  6.550589e-01    1.082819e+03
  6.650598e-01    1.083621e+03
  6.750607e-01    1.083363e+03
  6.850616e-01    1.083214e+03
  6.950625e-01    1.084112e+03
  7.050634e-01    1.085490e+03
  7.150643e-01    1.086350e+03
  7.250652e-01    1.086661e+03
  7.350661e-01    1.087646e+03
  7.450670e-01    1.089038e+03
  7.550679e-01    1.090181e+03
  7.650688e-01    1.091201e+03
  7.750697e-01    1.092045e+03
  7.850706e-01    1.092894e+03
  7.950715e-01    1.094695e+03
  8.050724e-01    1.097621e+03
  8.150733e-01    1.099754e+03
  8.250742e-01    1.100702e+03
  8.350751e-01    1.101994e+03
  8.450760e-01    1.103846e+03
  8.550769e-01    1.106636e+03
  8.650778e-01    1.111320e+03
  8.750787e-01    1.118304e+03
  8.850796e-01    1.128798e+03
  8.950805e-01    1.143373e+03
  9.050814e-01    1.159565e+03
  9.150823e-01    1.179286e+03
  9.250832e-01    1.201080e+03
  9.350841e-01    1.226954e+03
  9.450850e-01    1.256432e+03
  9.550859e-01    1.289399e+03
  9.650868e-01    1.329601e+03
  9.750877e-01    1.379278e+03
  9.850886e-01    1.440893e+03
  9.950895e-01    1.518129e+03
  1.005090e+00    1.609048e+03
  1.015091e+00    1.698799e+03
  1.025092e+00    1.784826e+03
  1.035093e+00    1.863414e+03
  1.045094e+00    1.937309e+03
  1.055095e+00    2.010170e+03
  1.065096e+00    2.082107e+03
  1.075097e+00    2.156687e+03
  1.085098e+00    2.230408e+03
  1.095099e+00    2.300602e+03
  1.105099e+00    2.370779e+03
  1.115100e+00    2.440762e+03
  1.125101e+00    2.511068e+03
  1.135102e+00    2.576557e+03
  1.145103e+00    2.635760e+03
  1.155104e+00    2.695858e+03
  1.165105e+00    2.755626e+03
  1.175106e+00    2.814784e+03
  1.185107e+00    2.875424e+03
  1.195108e+00    2.938163e+03
  1.205108e+00    2.997003e+03
  1.215109e+00    3.055662e+03
  1.225110e+00    3.109410e+03
  1.235111e+00    3.163429e+03
  1.245112e+00    3.214032e+03
  1.255113e+00    3.268239e+03
  1.265114e+00    3.320236e+03
  1.275115e+00    3.369691e+03
  1.285116e+00    3.421254e+03
  1.295117e+00    3.470631e+03
  1.305117e+00    3.513803e+03
  1.315118e+00    3.554674e+03
  1.325119e+00    3.598644e+03
  1.335120e+00    3.647311e+03
  1.345121e+00    3.694287e+03
  1.355122e+00    3.743831e+03
  1.365123e+00    3.796180e+03
  1.375124e+00    3.853372e+03
  1.385125e+00    3.904794e+03
  1.395126e+00    3.954902e+03
  1.405126e+00    4.015310e+03
  1.415127e+00    4.084484e+03
  1.425128e+00    4.161668e+03
  1.435129e+00    4.250945e+03
  1.445130e+00    4.349472e+03
  1.455131e+00    4.442014e+03
  1.465132e+00    4.533175e+03
  1.475133e+00    4.619846e+03
  1.485134e+00    4.700888e+03
  1.495135e+00    4.785071e+03
  1.505135e+00    4.876833e+03
  1.515136e+00    4.974582e+03
  1.525137e+00    5.081267e+03
  1.535138e+00    5.185542e+03
  1.545139e+00    5.279284e+03
  1.555140e+00    5.358931e+03
  1.565141e+00    5.424927e+03
  1.575142e+00    5.489645e+03
  1.585143e+00    5.550521e+03
  1.595144e+00    5.602164e+03
  1.605144e+00    5.644654e+03
  1.615145e+00    5.673633e+03
  1.625146e+00    5.697874e+03
  1.635147e+00    5.730474e+03
  1.645148e+00    5.764442e+03
  1.655149e+00    5.795886e+03
  1.665150e+00    5.815392e+03
  1.675151e+00    5.832313e+03
  1.685152e+00    5.855353e+03
  1.695152e+00    5.880085e+03
  1.705153e+00    5.907871e+03
  1.715154e+00    5.932278e+03
  1.725155e+00    5.955683e+03
  1.735156e+00    5.974386e+03
  1.745157e+00    5.992985e+03
  1.755158e+00    6.013598e+03
  1.765159e+00    6.038191e+03
  1.775160e+00    6.062998e+03
  1.785161e+00    6.085131e+03
  1.795161e+00    6.104649e+03
  1.805162e+00    6.122191e+03
  1.815163e+00    6.141246e+03
  1.825164e+00    6.167753e+03
  1.835165e+00    6.188571e+03
  1.845166e+00    6.203548e+03
  1.855167e+00    6.218115e+03
  1.865168e+00    6.232155e+03
  1.875169e+00    6.243459e+03
  1.885170e+00    6.258990e+03
  1.895170e+00    6.270794e+03
  1.905171e+00    6.281203e+03
  1.915172e+00    6.298771e+03
  1.925173e+00    6.317856e+03
