# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/43.dat
#       2th_deg             I 
  5.000450e-03    1.216906e+03
  1.500135e-02    1.212473e+03
  2.500225e-02    1.210568e+03
  3.500315e-02    1.209372e+03
  4.500405e-02    1.208840e+03
  5.500495e-02    1.211047e+03
  6.500585e-02    1.214070e+03
  7.500675e-02    1.213473e+03
  8.500765e-02    1.210343e+03
  9.500855e-02    1.207996e+03
  1.050094e-01    1.208529e+03
  1.150103e-01    1.209719e+03
  1.250112e-01    1.209802e+03
  1.350121e-01    1.208881e+03
  1.450130e-01    1.208314e+03
  1.550139e-01    1.208781e+03
  1.650148e-01    1.209847e+03
  1.750157e-01    1.209813e+03
  1.850166e-01    1.210027e+03
  1.950175e-01    1.211953e+03
  2.050184e-01    1.213487e+03
  2.150193e-01    1.213856e+03
  2.250202e-01    1.213082e+03
  2.350211e-01    1.212364e+03
  2.450220e-01    1.213819e+03
  2.550229e-01    1.214514e+03
  2.650238e-01    1.214961e+03
  2.750247e-01    1.216122e+03
  2.850256e-01    1.217776e+03
  2.950265e-01    1.218646e+03
  3.050274e-01    1.218266e+03
  3.150283e-01    1.219080e+03
  3.250292e-01    1.219960e+03
  3.350301e-01    1.221730e+03
  3.450310e-01    1.222989e+03
  3.550319e-01    1.224017e+03
  3.650328e-01    1.226895e+03
  3.750337e-01    1.229245e+03
  3.850346e-01    1.229998e+03
  3.950355e-01    1.231442e+03
  4.050364e-01    1.233189e+03
  4.150373e-01    1.236464e+03
  4.250382e-01    1.239831e+03
  4.350391e-01    1.242301e+03
  4.450400e-01    1.244807e+03
  4.550409e-01    1.248047e+03
  4.650418e-01    1.252308e+03
  4.750427e-01    1.257346e+03
  4.850436e-01    1.262411e+03
  4.950445e-01    1.267824e+03
  5.050454e-01    1.264495e+03
  5.150463e-01    1.253370e+03
  5.250472e-01    1.249227e+03
  5.350481e-01    1.246681e+03
  5.450490e-01    1.244687e+03
  5.550499e-01    1.243270e+03
  5.650508e-01    1.242367e+03
  5.750517e-01    1.240956e+03
  5.850526e-01    1.238272e+03
  5.950535e-01    1.237042e+03
  6.050544e-01    1.238502e+03
  6.150553e-01    1.239620e+03
  6.250562e-01    1.238298e+03
  6.350571e-01    1.237239e+03
  6.450580e-01    1.237376e+03
  6.550589e-01    1.238087e+03
  6.650598e-01    1.238256e+03
  6.750607e-01    1.238506e+03
  6.850616e-01    1.238636e+03
  6.950625e-01    1.239467e+03
  7.050634e-01    1.242646e+03
  7.150643e-01    1.244262e+03
  7.250652e-01    1.246862e+03
  7.350661e-01    1.250216e+03
  7.450670e-01    1.252098e+03
  7.550679e-01    1.255388e+03
  7.650688e-01    1.260780e+03
  7.750697e-01    1.265389e+03
  7.850706e-01    1.267854e+03
  7.950715e-01    1.272181e+03
  8.050724e-01    1.277952e+03
  8.150733e-01    1.282877e+03
  8.250742e-01    1.287619e+03
  8.350751e-01    1.293968e+03
  8.450760e-01    1.301513e+03
  8.550769e-01    1.310133e+03
  8.650778e-01    1.324252e+03
  8.750787e-01    1.344088e+03
  8.850796e-01    1.368727e+03
  8.950805e-01    1.400748e+03
  9.050814e-01    1.440212e+03
  9.150823e-01    1.488559e+03
  9.250832e-01    1.546528e+03
  9.350841e-01    1.620199e+03
  9.450850e-01    1.717938e+03
  9.550859e-01    1.868948e+03
  9.650868e-01    2.120291e+03
  9.750877e-01    2.537861e+03
  9.850886e-01    3.210845e+03
  9.950895e-01    4.174329e+03
  1.005090e+00    5.354897e+03
  1.015091e+00    6.517791e+03
  1.025092e+00    7.562643e+03
  1.035093e+00    8.415921e+03
  1.045094e+00    9.124560e+03
  1.055095e+00    9.739338e+03
  1.065096e+00    1.029583e+04
  1.075097e+00    1.082916e+04
  1.085098e+00    1.134219e+04
  1.095099e+00    1.179594e+04
  1.105099e+00    1.219949e+04
  1.115100e+00    1.259146e+04
  1.125101e+00    1.295061e+04
  1.135102e+00    1.325607e+04
  1.145103e+00    1.350482e+04
  1.155104e+00    1.371000e+04
  1.165105e+00    1.390599e+04
  1.175106e+00    1.410012e+04
  1.185107e+00    1.427476e+04
  1.195108e+00    1.443080e+04
  1.205108e+00    1.457241e+04
  1.215109e+00    1.471344e+04
  1.225110e+00    1.482197e+04
  1.235111e+00    1.490857e+04
  1.245112e+00    1.497395e+04
  1.255113e+00    1.503496e+04
  1.265114e+00    1.507202e+04
  1.275115e+00    1.509939e+04
  1.285116e+00    1.510657e+04
  1.295117e+00    1.508164e+04
  1.305117e+00    1.503389e+04
  1.315118e+00    1.498762e+04
  1.325119e+00    1.494091e+04
  1.335120e+00    1.487763e+04
  1.345121e+00    1.481034e+04
  1.355122e+00    1.475623e+04
  1.365123e+00    1.470923e+04
  1.375124e+00    1.466966e+04
  1.385125e+00    1.464393e+04
  1.395126e+00    1.461801e+04
  1.405126e+00    1.463970e+04
  1.415127e+00    1.471464e+04
  1.425128e+00    1.486140e+04
  1.435129e+00    1.509073e+04
  1.445130e+00    1.537561e+04
  1.455131e+00    1.564856e+04
  1.465132e+00    1.589238e+04
  1.475133e+00    1.609343e+04
  1.485134e+00    1.627452e+04
  1.495135e+00    1.646314e+04
  1.505135e+00    1.667485e+04
  1.515136e+00    1.692464e+04
  1.525137e+00    1.722323e+04
  1.535138e+00    1.752048e+04
  1.545139e+00    1.775590e+04
  1.555140e+00    1.790870e+04
  1.565141e+00    1.801415e+04
  1.575142e+00    1.807240e+04
  1.585143e+00    1.807563e+04
  1.595144e+00    1.803788e+04
  1.605144e+00    1.797465e+04
  1.615145e+00    1.786573e+04
  1.625146e+00    1.774201e+04
  1.635147e+00    1.764012e+04
  1.645148e+00    1.753812e+04
  1.655149e+00    1.742574e+04
  1.665150e+00    1.730598e+04
  1.675151e+00    1.718628e+04
  1.685152e+00    1.708238e+04
  1.695152e+00    1.697329e+04
  1.705153e+00    1.686514e+04
  1.715154e+00    1.676768e+04
  1.725155e+00    1.667762e+04
  1.735156e+00    1.658648e+04
  1.745157e+00    1.649308e+04
  1.755158e+00    1.639924e+04
  1.765159e+00    1.630467e+04
  1.775160e+00    1.622723e+04
  1.785161e+00    1.616038e+04
  1.795161e+00    1.608633e+04
  1.805162e+00    1.600382e+04
  1.815163e+00    1.592295e+04
  1.825164e+00    1.585297e+04
  1.835165e+00    1.576873e+04
  1.845166e+00    1.566675e+04
  1.855167e+00    1.556562e+04
  1.865168e+00    1.547591e+04
  1.875169e+00    1.539654e+04
  1.885170e+00    1.532768e+04
  1.895170e+00    1.526729e+04
  1.905171e+00    1.520569e+04
  1.915172e+00    1.515238e+04
  1.925173e+00    1.509147e+04
  1.935174e+00    1.503225e+04
  1.945175e+00    1.496817e+04
  1.955176e+00    1.490315e+04
  1.965177e+00    1.484252e+04
  1.975178e+00    1.479334e+04
  1.985179e+00    1.473835e+04
  1.995179e+00    1.467129e+04
  2.005180e+00    1.460673e+04
  2.015181e+00    1.454901e+04
  2.025182e+00    1.450094e+04
  2.035183e+00    1.446642e+04
  2.045184e+00    1.444017e+04
  2.055185e+00    1.440658e+04
  2.065186e+00    1.436216e+04
  2.075187e+00    1.431953e+04
  2.085188e+00    1.427333e+04
  2.095188e+00    1.422490e+04
  2.105189e+00    1.417939e+04
  2.115190e+00    1.414415e+04
  2.125191e+00    1.411257e+04
  2.135192e+00    1.407898e+04
  2.145193e+00    1.404685e+04
  2.155194e+00    1.402069e+04
  2.165195e+00    1.399720e+04
  2.175196e+00    1.397749e+04
  2.185197e+00    1.396296e+04
  2.195197e+00    1.395113e+04
  2.205198e+00    1.393361e+04
  2.215199e+00    1.390692e+04
  2.225200e+00    1.386880e+04
  2.235201e+00    1.382489e+04
  2.245202e+00    1.378751e+04
  2.255203e+00    1.376095e+04
  2.265204e+00    1.373666e+04
  2.275205e+00    1.371219e+04
  2.285206e+00    1.369016e+04
  2.295206e+00    1.367083e+04
  2.305207e+00    1.366301e+04
  2.315208e+00    1.365705e+04
  2.325209e+00    1.364521e+04
  2.335210e+00    1.364135e+04
  2.345211e+00    1.364600e+04
  2.355212e+00    1.364665e+04
  2.365213e+00    1.364792e+04
  2.375214e+00    1.365134e+04
  2.385215e+00    1.366007e+04
  2.395215e+00    1.366729e+04
  2.405216e+00    1.367509e+04
  2.415217e+00    1.368626e+04
  2.425218e+00    1.369942e+04
  2.435219e+00    1.371014e+04
  2.445220e+00    1.371666e+04
  2.455221e+00    1.371977e+04
  2.465222e+00    1.371842e+04
  2.475223e+00    1.371450e+04
  2.485224e+00    1.370038e+04
  2.495224e+00    1.368156e+04
  2.505225e+00    1.367272e+04
  2.515226e+00    1.366909e+04
  2.525227e+00    1.365858e+04
  2.535228e+00    1.364080e+04
  2.545229e+00    1.362316e+04
  2.555230e+00    1.359913e+04
  2.565231e+00    1.357368e+04
  2.575232e+00    1.355321e+04
  2.585233e+00    1.352930e+04
  2.595233e+00    1.350459e+04
  2.605234e+00    1.347903e+04
  2.615235e+00    1.345144e+04
  2.625236e+00    1.342092e+04
  2.635237e+00    1.338644e+04
  2.645238e+00    1.335223e+04
  2.655239e+00    1.332087e+04
  2.665240e+00    1.328522e+04
  2.675241e+00    1.323810e+04
  2.685242e+00    1.319684e+04
  2.695242e+00    1.315102e+04
  2.705243e+00    1.309712e+04
  2.715244e+00    1.303775e+04
  2.725245e+00    1.298871e+04
  2.735246e+00    1.294750e+04
  2.745247e+00    1.290641e+04
  2.755248e+00    1.286967e+04
  2.765249e+00    1.283069e+04
  2.775250e+00    1.278514e+04
  2.785251e+00    1.273963e+04
  2.795251e+00    1.269514e+04
  2.805252e+00    1.265290e+04
  2.815253e+00    1.261358e+04
  2.825254e+00    1.258408e+04
  2.835255e+00    1.255255e+04
  2.845256e+00    1.252540e+04
  2.855257e+00    1.249098e+04
  2.865258e+00    1.245440e+04
  2.875259e+00    1.242396e+04
  2.885260e+00    1.239436e+04
  2.895260e+00    1.236895e+04
  2.905261e+00    1.234665e+04
  2.915262e+00    1.231787e+04
  2.925263e+00    1.229011e+04
  2.935264e+00    1.226341e+04
  2.945265e+00    1.223516e+04
  2.955266e+00    1.220292e+04
  2.965267e+00    1.217752e+04
  2.975268e+00    1.215320e+04
  2.985269e+00    1.212575e+04
  2.995269e+00    1.210658e+04
  3.005270e+00    1.208674e+04
  3.015271e+00    1.206378e+04
  3.025272e+00    1.204162e+04
  3.035273e+00    1.201864e+04
  3.045274e+00    1.199336e+04
  3.055275e+00    1.196793e+04
  3.065276e+00    1.194371e+04
  3.075277e+00    1.192592e+04
  3.085278e+00    1.191593e+04
  3.095278e+00    1.189607e+04
  3.105279e+00    1.187176e+04
  3.115280e+00    1.184732e+04
  3.125281e+00    1.182361e+04
  3.135282e+00    1.179973e+04
  3.145283e+00    1.177835e+04
  3.155284e+00    1.175334e+04
  3.165285e+00    1.173076e+04
  3.175286e+00    1.170656e+04
  3.185287e+00    1.168859e+04
  3.195287e+00    1.167379e+04
  3.205288e+00    1.165154e+04
  3.215289e+00    1.162596e+04
  3.225290e+00    1.160644e+04
  3.235291e+00    1.158917e+04
  3.245292e+00    1.157316e+04
  3.255293e+00    1.155445e+04
  3.265294e+00    1.153898e+04
  3.275295e+00    1.152645e+04
  3.285296e+00    1.151354e+04
