# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/22.dat
#       2th_deg             I 
  5.000450e-03    1.196371e+03
  1.500135e-02    1.199739e+03
  2.500225e-02    1.203793e+03
  3.500315e-02    1.209319e+03
  4.500405e-02    1.215486e+03
  5.500495e-02    1.215426e+03
  6.500585e-02    1.210263e+03
  7.500675e-02    1.207809e+03
  8.500765e-02    1.208326e+03
  9.500855e-02    1.209990e+03
  1.050094e-01    1.212392e+03
  1.150103e-01    1.213186e+03
  1.250112e-01    1.210687e+03
  1.350121e-01    1.208322e+03
  1.450130e-01    1.207751e+03
  1.550139e-01    1.208966e+03
  1.650148e-01    1.210712e+03
  1.750157e-01    1.210890e+03
  1.850166e-01    1.209950e+03
  1.950175e-01    1.208049e+03
  2.050184e-01    1.207490e+03
  2.150193e-01    1.207449e+03
  2.250202e-01    1.207167e+03
  2.350211e-01    1.207773e+03
  2.450220e-01    1.208632e+03
  2.550229e-01    1.210297e+03
  2.650238e-01    1.213020e+03
  2.750247e-01    1.215581e+03
  2.850256e-01    1.217518e+03
  2.950265e-01    1.217296e+03
  3.050274e-01    1.217163e+03
  3.150283e-01    1.217967e+03
  3.250292e-01    1.217461e+03
  3.350301e-01    1.218007e+03
  3.450310e-01    1.219824e+03
  3.550319e-01    1.222760e+03
  3.650328e-01    1.225218e+03
  3.750337e-01    1.227153e+03
  3.850346e-01    1.227918e+03
  3.950355e-01    1.228620e+03
  4.050364e-01    1.231511e+03
  4.150373e-01    1.234773e+03
  4.250382e-01    1.237165e+03
  4.350391e-01    1.238782e+03
  4.450400e-01    1.240632e+03
  4.550409e-01    1.245621e+03
  4.650418e-01    1.250517e+03
  4.750427e-01    1.254657e+03
  4.850436e-01    1.259280e+03
  4.950445e-01    1.263549e+03
  5.050454e-01    1.260476e+03
  5.150463e-01    1.250643e+03
  5.250472e-01    1.246775e+03
  5.350481e-01    1.244726e+03
  5.450490e-01    1.243662e+03
  5.550499e-01    1.242107e+03
  5.650508e-01    1.241599e+03
  5.750517e-01    1.241208e+03
  5.850526e-01    1.239346e+03
  5.950535e-01    1.238357e+03
  6.050544e-01    1.239237e+03
  6.150553e-01    1.239555e+03
  6.250562e-01    1.238200e+03
  6.350571e-01    1.237826e+03
  6.450580e-01    1.237028e+03
  6.550589e-01    1.236854e+03
  6.650598e-01    1.236754e+03
  6.750607e-01    1.235705e+03
  6.850616e-01    1.234525e+03
  6.950625e-01    1.234592e+03
  7.050634e-01    1.238217e+03
  7.150643e-01    1.241595e+03
  7.250652e-01    1.244212e+03
  7.350661e-01    1.246175e+03
  7.450670e-01    1.249076e+03
  7.550679e-01    1.252066e+03
  7.650688e-01    1.254517e+03
  7.750697e-01    1.258156e+03
  7.850706e-01    1.261807e+03
  7.950715e-01    1.266931e+03
  8.050724e-01    1.271490e+03
  8.150733e-01    1.275060e+03
  8.250742e-01    1.279065e+03
  8.350751e-01    1.285050e+03
  8.450760e-01    1.292171e+03
  8.550769e-01    1.300359e+03
  8.650778e-01    1.312074e+03
  8.750787e-01    1.330678e+03
  8.850796e-01    1.352680e+03
  8.950805e-01    1.380261e+03
  9.050814e-01    1.414954e+03
  9.150823e-01    1.458465e+03
  9.250832e-01    1.512700e+03
  9.350841e-01    1.577228e+03
  9.450850e-01    1.659138e+03
  9.550859e-01    1.785745e+03
  9.650868e-01    1.998148e+03
  9.750877e-01    2.349752e+03
  9.850886e-01    2.909130e+03
  9.950895e-01    3.711281e+03
  1.005090e+00    4.700013e+03
  1.015091e+00    5.668708e+03
  1.025092e+00    6.538031e+03
  1.035093e+00    7.259866e+03
  1.045094e+00    7.847213e+03
  1.055095e+00    8.342413e+03
  1.065096e+00    8.797620e+03
  1.075097e+00    9.246912e+03
