# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/31.dat
#       2th_deg             I 
  5.000450e-03    1.193442e+03
  1.500135e-02    1.198427e+03
  2.500225e-02    1.202317e+03
  3.500315e-02    1.203857e+03
  4.500405e-02    1.203895e+03
  5.500495e-02    1.203900e+03
  6.500585e-02    1.204208e+03
  7.500675e-02    1.206796e+03
  8.500765e-02    1.208087e+03
  9.500855e-02    1.206897e+03
  1.050094e-01    1.206127e+03
  1.150103e-01    1.205757e+03
  1.250112e-01    1.205505e+03
  1.350121e-01    1.207503e+03
  1.450130e-01    1.207946e+03
  1.550139e-01    1.207857e+03
  1.650148e-01    1.208689e+03
  1.750157e-01    1.210528e+03
  1.850166e-01    1.212722e+03
  1.950175e-01    1.212695e+03
  2.050184e-01    1.211163e+03
  2.150193e-01    1.210747e+03
  2.250202e-01    1.210883e+03
  2.350211e-01    1.209442e+03
  2.450220e-01    1.208593e+03
  2.550229e-01    1.210529e+03
  2.650238e-01    1.211850e+03
  2.750247e-01    1.212388e+03
  2.850256e-01    1.214115e+03
  2.950265e-01    1.215894e+03
  3.050274e-01    1.217411e+03
  3.150283e-01    1.218703e+03
  3.250292e-01    1.220223e+03
  3.350301e-01    1.220931e+03
  3.450310e-01    1.221952e+03
  3.550319e-01    1.223278e+03
  3.650328e-01    1.224577e+03
  3.750337e-01    1.225430e+03
  3.850346e-01    1.227518e+03
  3.950355e-01    1.229909e+03
  4.050364e-01    1.230614e+03
  4.150373e-01    1.232252e+03
  4.250382e-01    1.235231e+03
  4.350391e-01    1.239072e+03
  4.450400e-01    1.242876e+03
  4.550409e-01    1.247856e+03
  4.650418e-01    1.251273e+03
  4.750427e-01    1.254879e+03
  4.850436e-01    1.258529e+03
  4.950445e-01    1.262952e+03
  5.050454e-01    1.261020e+03
  5.150463e-01    1.251664e+03
  5.250472e-01    1.246071e+03
  5.350481e-01    1.242253e+03
  5.450490e-01    1.241768e+03
  5.550499e-01    1.240115e+03
  5.650508e-01    1.238792e+03
  5.750517e-01    1.236994e+03
  5.850526e-01    1.234992e+03
  5.950535e-01    1.234869e+03
  6.050544e-01    1.234940e+03
  6.150553e-01    1.234039e+03
  6.250562e-01    1.233978e+03
  6.350571e-01    1.234646e+03
  6.450580e-01    1.233978e+03
  6.550589e-01    1.234674e+03
  6.650598e-01    1.235469e+03
  6.750607e-01    1.235967e+03
  6.850616e-01    1.236485e+03
  6.950625e-01    1.236965e+03
  7.050634e-01    1.240163e+03
  7.150643e-01    1.243561e+03
  7.250652e-01    1.245484e+03
  7.350661e-01    1.246113e+03
  7.450670e-01    1.249299e+03
  7.550679e-01    1.252909e+03
  7.650688e-01    1.256180e+03
  7.750697e-01    1.260619e+03
  7.850706e-01    1.265085e+03
  7.950715e-01    1.268938e+03
  8.050724e-01    1.271072e+03
  8.150733e-01    1.274251e+03
  8.250742e-01    1.279457e+03
  8.350751e-01    1.284180e+03
  8.450760e-01    1.290506e+03
  8.550769e-01    1.299475e+03
  8.650778e-01    1.312036e+03
  8.750787e-01    1.329940e+03
  8.850796e-01    1.352655e+03
  8.950805e-01    1.381344e+03
  9.050814e-01    1.417736e+03
  9.150823e-01    1.462172e+03
  9.250832e-01    1.513376e+03
  9.350841e-01    1.578102e+03
  9.450850e-01    1.662968e+03
  9.550859e-01    1.792997e+03
  9.650868e-01    2.005225e+03
  9.750877e-01    2.356018e+03
  9.850886e-01    2.923335e+03
  9.950895e-01    3.739288e+03
  1.005090e+00    4.730870e+03
  1.015091e+00    5.700468e+03
  1.025092e+00    6.581583e+03
  1.035093e+00    7.306076e+03
  1.045094e+00    7.895056e+03
  1.055095e+00    8.392307e+03
  1.065096e+00    8.859165e+03
  1.075097e+00    9.323958e+03
  1.085098e+00    9.761102e+03
  1.095099e+00    1.014496e+04
  1.105099e+00    1.047970e+04
  1.115100e+00    1.079835e+04
  1.125101e+00    1.110425e+04
  1.135102e+00    1.136618e+04
  1.145103e+00    1.157344e+04
  1.155104e+00    1.175270e+04
  1.165105e+00    1.192687e+04
  1.175106e+00    1.209182e+04
  1.185107e+00    1.224969e+04
  1.195108e+00    1.238997e+04
  1.205108e+00    1.251165e+04
  1.215109e+00    1.264708e+04
  1.225110e+00    1.274996e+04
  1.235111e+00    1.283429e+04
  1.245112e+00    1.290389e+04
  1.255113e+00    1.298344e+04
  1.265114e+00    1.304439e+04
  1.275115e+00    1.309037e+04
  1.285116e+00    1.311384e+04
  1.295117e+00    1.310435e+04
