# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/5.dat
#       2th_deg             I 
  5.000450e-03    1.178353e+03
  1.500135e-02    1.178470e+03
  2.500225e-02    1.175830e+03
  3.500315e-02    1.173924e+03
  4.500405e-02    1.176264e+03
  5.500495e-02    1.179442e+03
  6.500585e-02    1.180383e+03
  7.500675e-02    1.177669e+03
  8.500765e-02    1.175390e+03
  9.500855e-02    1.175376e+03
  1.050094e-01    1.176035e+03
  1.150103e-01    1.179997e+03
  1.250112e-01    1.182646e+03
  1.350121e-01    1.179812e+03
  1.450130e-01    1.177444e+03
  1.550139e-01    1.177271e+03
  1.650148e-01    1.175634e+03
  1.750157e-01    1.175120e+03
  1.850166e-01    1.175168e+03
  1.950175e-01    1.175078e+03
  2.050184e-01    1.175252e+03
  2.150193e-01    1.175689e+03
  2.250202e-01    1.176738e+03
  2.350211e-01    1.177038e+03
  2.450220e-01    1.176010e+03
  2.550229e-01    1.175665e+03
  2.650238e-01    1.177038e+03
  2.750247e-01    1.177794e+03
  2.850256e-01    1.177596e+03
  2.950265e-01    1.177197e+03
  3.050274e-01    1.176210e+03
  3.150283e-01    1.177005e+03
  3.250292e-01    1.178641e+03
  3.350301e-01    1.179093e+03
  3.450310e-01    1.178923e+03
  3.550319e-01    1.178324e+03
  3.650328e-01    1.177979e+03
  3.750337e-01    1.178955e+03
  3.850346e-01    1.179802e+03
  3.950355e-01    1.179485e+03
  4.050364e-01    1.179437e+03
  4.150373e-01    1.180620e+03
  4.250382e-01    1.181521e+03
  4.350391e-01    1.182725e+03
  4.450400e-01    1.183385e+03
  4.550409e-01    1.184142e+03
  4.650418e-01    1.185911e+03
  4.750427e-01    1.187676e+03
  4.850436e-01    1.188350e+03
  4.950445e-01    1.188679e+03
  5.050454e-01    1.188525e+03
  5.150463e-01    1.187970e+03
  5.250472e-01    1.188844e+03
  5.350481e-01    1.188747e+03
  5.450490e-01    1.188516e+03
  5.550499e-01    1.188547e+03
  5.650508e-01    1.189549e+03
  5.750517e-01    1.190437e+03
  5.850526e-01    1.190206e+03
  5.950535e-01    1.190502e+03
  6.050544e-01    1.190949e+03
  6.150553e-01    1.191451e+03
  6.250562e-01    1.192028e+03
  6.350571e-01    1.192919e+03
  6.450580e-01    1.194136e+03
  6.550589e-01    1.193588e+03
  6.650598e-01    1.193161e+03
  6.750607e-01    1.194569e+03
  6.850616e-01    1.195551e+03
  6.950625e-01    1.196416e+03
  7.050634e-01    1.199099e+03
  7.150643e-01    1.201216e+03
  7.250652e-01    1.202402e+03
  7.350661e-01    1.203732e+03
  7.450670e-01    1.205519e+03
  7.550679e-01    1.207917e+03
  7.650688e-01    1.210008e+03
  7.750697e-01    1.212344e+03
  7.850706e-01    1.216156e+03
  7.950715e-01    1.219531e+03
  8.050724e-01    1.222085e+03
  8.150733e-01    1.224451e+03
  8.250742e-01    1.227162e+03
  8.350751e-01    1.230876e+03
  8.450760e-01    1.235887e+03
  8.550769e-01    1.241328e+03
  8.650778e-01    1.248820e+03
  8.750787e-01    1.259371e+03
  8.850796e-01    1.273175e+03
  8.950805e-01    1.291618e+03
  9.050814e-01    1.313174e+03
  9.150823e-01    1.339188e+03
  9.250832e-01    1.369789e+03
  9.350841e-01    1.404910e+03
  9.450850e-01    1.444504e+03
  9.550859e-01    1.498170e+03
  9.650868e-01    1.576563e+03
  9.750877e-01    1.690298e+03
  9.850886e-01    1.853478e+03
  9.950895e-01    2.074200e+03
  1.005090e+00    2.345673e+03
  1.015091e+00    2.619245e+03
  1.025092e+00    2.880457e+03
  1.035093e+00    3.112045e+03
  1.045094e+00    3.318781e+03
  1.055095e+00    3.510201e+03
  1.065096e+00    3.692582e+03
  1.075097e+00    3.880859e+03
  1.085098e+00    4.073260e+03
  1.095099e+00    4.258040e+03
  1.105099e+00    4.429306e+03
  1.115100e+00    4.596012e+03
  1.125101e+00    4.761041e+03
  1.135102e+00    4.918951e+03
  1.145103e+00    5.069041e+03
  1.155104e+00    5.212137e+03
  1.165105e+00    5.356840e+03
  1.175106e+00    5.499566e+03
  1.185107e+00    5.641073e+03
  1.195108e+00    5.781329e+03
  1.205108e+00    5.919750e+03
  1.215109e+00    6.060220e+03
  1.225110e+00    6.186372e+03
  1.235111e+00    6.306162e+03
  1.245112e+00    6.419160e+03
  1.255113e+00    6.543799e+03
  1.265114e+00    6.666615e+03
  1.275115e+00    6.786104e+03
  1.285116e+00    6.897822e+03
  1.295117e+00    6.995492e+03
  1.305117e+00    7.084987e+03
  1.315118e+00    7.175291e+03
  1.325119e+00    7.271241e+03
  1.335120e+00    7.358559e+03
  1.345121e+00    7.451043e+03
  1.355122e+00    7.546545e+03
  1.365123e+00    7.642696e+03
  1.375124e+00    7.744068e+03
  1.385125e+00    7.855860e+03
  1.395126e+00    7.971395e+03
  1.405126e+00    8.099280e+03
  1.415127e+00    8.249603e+03
  1.425128e+00    8.428431e+03
  1.435129e+00    8.641449e+03
  1.445130e+00    8.883132e+03
  1.455131e+00    9.126087e+03
  1.465132e+00    9.365025e+03
  1.475133e+00    9.584925e+03
  1.485134e+00    9.788614e+03
  1.495135e+00    9.998634e+03
  1.505135e+00    1.022138e+04
  1.515136e+00    1.047087e+04
  1.525137e+00    1.075222e+04
  1.535138e+00    1.103294e+04
  1.545139e+00    1.128190e+04
  1.555140e+00    1.149161e+04
  1.565141e+00    1.168296e+04
  1.575142e+00    1.184946e+04
  1.585143e+00    1.198914e+04
  1.595144e+00    1.210218e+04
  1.605144e+00    1.219911e+04
  1.615145e+00    1.227567e+04
  1.625146e+00    1.234108e+04
  1.635147e+00    1.240928e+04
  1.645148e+00    1.247032e+04
  1.655149e+00    1.252963e+04
  1.665150e+00    1.258808e+04
  1.675151e+00    1.264255e+04
  1.685152e+00    1.270333e+04
  1.695152e+00    1.275804e+04
  1.705153e+00    1.280427e+04
  1.715154e+00    1.284261e+04
  1.725155e+00    1.289199e+04
  1.735156e+00    1.294455e+04
  1.745157e+00    1.299641e+04
  1.755158e+00    1.304244e+04
  1.765159e+00    1.309664e+04
  1.775160e+00    1.315765e+04
  1.785161e+00    1.321692e+04
  1.795161e+00    1.326937e+04
  1.805162e+00    1.330980e+04
  1.815163e+00    1.335400e+04
  1.825164e+00    1.340245e+04
  1.835165e+00    1.344196e+04
  1.845166e+00    1.346711e+04
  1.855167e+00    1.348910e+04
  1.865168e+00    1.351879e+04
  1.875169e+00    1.355589e+04
  1.885170e+00    1.358906e+04
  1.895170e+00    1.362877e+04
  1.905171e+00    1.367648e+04
  1.915172e+00    1.372160e+04
  1.925173e+00    1.376233e+04
  1.935174e+00    1.380379e+04
  1.945175e+00    1.383007e+04
  1.955176e+00    1.385511e+04
  1.965177e+00    1.388463e+04
  1.975178e+00    1.391441e+04
  1.985179e+00    1.394037e+04
  1.995179e+00    1.396473e+04
  2.005180e+00    1.399373e+04
  2.015181e+00    1.402180e+04
  2.025182e+00    1.404887e+04
  2.035183e+00    1.407919e+04
  2.045184e+00    1.411887e+04
  2.055185e+00    1.415776e+04
  2.065186e+00    1.418954e+04
  2.075187e+00    1.421462e+04
  2.085188e+00    1.424396e+04
  2.095188e+00    1.427450e+04
  2.105189e+00    1.429786e+04
  2.115190e+00    1.432013e+04
  2.125191e+00    1.434625e+04
  2.135192e+00    1.437092e+04
  2.145193e+00    1.439530e+04
  2.155194e+00    1.442865e+04
  2.165195e+00    1.446719e+04
  2.175196e+00    1.450611e+04
  2.185197e+00    1.454477e+04
  2.195197e+00    1.458152e+04
  2.205198e+00    1.461840e+04
  2.215199e+00    1.465362e+04
  2.225200e+00    1.466575e+04
  2.235201e+00    1.466485e+04
  2.245202e+00    1.466778e+04
  2.255203e+00    1.468659e+04
  2.265204e+00    1.471342e+04
  2.275205e+00    1.474035e+04
  2.285206e+00    1.477051e+04
  2.295206e+00    1.480536e+04
