# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/35.dat
#       2th_deg             I 
  5.000450e-03    1.212554e+03
  1.500135e-02    1.213597e+03
  2.500225e-02    1.213552e+03
  3.500315e-02    1.209656e+03
  4.500405e-02    1.207496e+03
  5.500495e-02    1.207103e+03
  6.500585e-02    1.204692e+03
  7.500675e-02    1.206899e+03
  8.500765e-02    1.210424e+03
  9.500855e-02    1.211327e+03
  1.050094e-01    1.211563e+03
  1.150103e-01    1.210957e+03
  1.250112e-01    1.211548e+03
  1.350121e-01    1.209307e+03
  1.450130e-01    1.206759e+03
  1.550139e-01    1.207635e+03
  1.650148e-01    1.208337e+03
  1.750157e-01    1.207086e+03
  1.850166e-01    1.207671e+03
  1.950175e-01    1.209828e+03
  2.050184e-01    1.211219e+03
  2.150193e-01    1.211778e+03
  2.250202e-01    1.211347e+03
  2.350211e-01    1.210541e+03
  2.450220e-01    1.211319e+03
  2.550229e-01    1.213444e+03
  2.650238e-01    1.214439e+03
  2.750247e-01    1.213675e+03
  2.850256e-01    1.212528e+03
  2.950265e-01    1.213361e+03
  3.050274e-01    1.214898e+03
  3.150283e-01    1.216551e+03
  3.250292e-01    1.217856e+03
  3.350301e-01    1.219679e+03
  3.450310e-01    1.221302e+03
  3.550319e-01    1.222775e+03
  3.650328e-01    1.223992e+03
  3.750337e-01    1.225339e+03
  3.850346e-01    1.227327e+03
  3.950355e-01    1.229370e+03
  4.050364e-01    1.233261e+03
  4.150373e-01    1.237747e+03
  4.250382e-01    1.239793e+03
  4.350391e-01    1.241303e+03
  4.450400e-01    1.243811e+03
  4.550409e-01    1.247038e+03
  4.650418e-01    1.251198e+03
  4.750427e-01    1.255485e+03
  4.850436e-01    1.259378e+03
  4.950445e-01    1.264638e+03
  5.050454e-01    1.263637e+03
  5.150463e-01    1.253996e+03
  5.250472e-01    1.249366e+03
  5.350481e-01    1.245894e+03
  5.450490e-01    1.243497e+03
  5.550499e-01    1.240948e+03
  5.650508e-01    1.238954e+03
  5.750517e-01    1.238080e+03
  5.850526e-01    1.237760e+03
  5.950535e-01    1.236593e+03
  6.050544e-01    1.235296e+03
  6.150553e-01    1.235306e+03
  6.250562e-01    1.235281e+03
  6.350571e-01    1.236290e+03
  6.450580e-01    1.235219e+03
  6.550589e-01    1.235264e+03
  6.650598e-01    1.235824e+03
  6.750607e-01    1.234871e+03
  6.850616e-01    1.235443e+03
  6.950625e-01    1.236002e+03
  7.050634e-01    1.237384e+03
  7.150643e-01    1.241360e+03
  7.250652e-01    1.245573e+03
  7.350661e-01    1.247767e+03
