# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/14.dat
#       2th_deg             I 
  5.000450e-03    1.189495e+03
  1.500135e-02    1.188449e+03
  2.500225e-02    1.190552e+03
  3.500315e-02    1.190571e+03
  4.500405e-02    1.187554e+03
  5.500495e-02    1.186170e+03
  6.500585e-02    1.186649e+03
  7.500675e-02    1.187287e+03
  8.500765e-02    1.187531e+03
  9.500855e-02    1.186163e+03
  1.050094e-01    1.185956e+03
  1.150103e-01    1.186368e+03
  1.250112e-01    1.185444e+03
  1.350121e-01    1.184474e+03
  1.450130e-01    1.184365e+03
  1.550139e-01    1.184697e+03
  1.650148e-01    1.185685e+03
  1.750157e-01    1.184442e+03
  1.850166e-01    1.184098e+03
  1.950175e-01    1.185933e+03
  2.050184e-01    1.185893e+03
  2.150193e-01    1.185977e+03
  2.250202e-01    1.185672e+03
  2.350211e-01    1.183873e+03
  2.450220e-01    1.183000e+03
  2.550229e-01    1.183356e+03
  2.650238e-01    1.183682e+03
  2.750247e-01    1.184920e+03
  2.850256e-01    1.184310e+03
  2.950265e-01    1.182373e+03
  3.050274e-01    1.181052e+03
  3.150283e-01    1.182106e+03
  3.250292e-01    1.183941e+03
  3.350301e-01    1.185628e+03
  3.450310e-01    1.186720e+03
  3.550319e-01    1.188280e+03
  3.650328e-01    1.188974e+03
  3.750337e-01    1.188398e+03
  3.850346e-01    1.187876e+03
  3.950355e-01    1.188894e+03
  4.050364e-01    1.189573e+03
  4.150373e-01    1.189294e+03
  4.250382e-01    1.188934e+03
  4.350391e-01    1.189169e+03
  4.450400e-01    1.190798e+03
  4.550409e-01    1.192819e+03
  4.650418e-01    1.194062e+03
  4.750427e-01    1.194608e+03
  4.850436e-01    1.195258e+03
  4.950445e-01    1.196411e+03
  5.050454e-01    1.196467e+03
  5.150463e-01    1.196172e+03
  5.250472e-01    1.196680e+03
  5.350481e-01    1.195966e+03
  5.450490e-01    1.196714e+03
  5.550499e-01    1.197709e+03
  5.650508e-01    1.197837e+03
  5.750517e-01    1.197724e+03
  5.850526e-01    1.196394e+03
  5.950535e-01    1.196213e+03
  6.050544e-01    1.196490e+03
  6.150553e-01    1.196495e+03
  6.250562e-01    1.198086e+03
  6.350571e-01    1.200168e+03
  6.450580e-01    1.200621e+03
  6.550589e-01    1.200913e+03
  6.650598e-01    1.199996e+03
  6.750607e-01    1.199662e+03
  6.850616e-01    1.201504e+03
  6.950625e-01    1.202323e+03
  7.050634e-01    1.203672e+03
  7.150643e-01    1.206073e+03
  7.250652e-01    1.209487e+03
  7.350661e-01    1.212417e+03
  7.450670e-01    1.215756e+03
  7.550679e-01    1.218560e+03
  7.650688e-01    1.220212e+03
  7.750697e-01    1.223148e+03
  7.850706e-01    1.225844e+03
  7.950715e-01    1.228610e+03
  8.050724e-01    1.231350e+03
  8.150733e-01    1.233244e+03
  8.250742e-01    1.237178e+03
  8.350751e-01    1.242702e+03
  8.450760e-01    1.247600e+03
  8.550769e-01    1.251521e+03
  8.650778e-01    1.258093e+03
  8.750787e-01    1.269471e+03
  8.850796e-01    1.284949e+03
  8.950805e-01    1.303772e+03
  9.050814e-01    1.326189e+03
  9.150823e-01    1.354396e+03
  9.250832e-01    1.387512e+03
  9.350841e-01    1.426918e+03
  9.450850e-01    1.473572e+03
  9.550859e-01    1.533971e+03
  9.650868e-01    1.624905e+03
  9.750877e-01    1.760973e+03
  9.850886e-01    1.967476e+03
  9.950895e-01    2.256880e+03
  1.005090e+00    2.610150e+03
  1.015091e+00    2.961914e+03
  1.025092e+00    3.293110e+03
  1.035093e+00    3.582823e+03
  1.045094e+00    3.830114e+03
