# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/44.dat
#       2th_deg             I 
  5.000450e-03    1.223133e+03
  1.500135e-02    1.220021e+03
  2.500225e-02    1.216088e+03
  3.500315e-02    1.211831e+03
  4.500405e-02    1.210502e+03
  5.500495e-02    1.210028e+03
  6.500585e-02    1.210537e+03
  7.500675e-02    1.210701e+03
  8.500765e-02    1.211600e+03
  9.500855e-02    1.214098e+03
  1.050094e-01    1.213287e+03
  1.150103e-01    1.211319e+03
  1.250112e-01    1.210891e+03
  1.350121e-01    1.210840e+03
  1.450130e-01    1.211031e+03
  1.550139e-01    1.211315e+03
  1.650148e-01    1.210442e+03
  1.750157e-01    1.208715e+03
  1.850166e-01    1.208857e+03
  1.950175e-01    1.210261e+03
  2.050184e-01    1.211902e+03
  2.150193e-01    1.212177e+03
  2.250202e-01    1.212255e+03
  2.350211e-01    1.212847e+03
  2.450220e-01    1.212976e+03
  2.550229e-01    1.211507e+03
  2.650238e-01    1.212330e+03
  2.750247e-01    1.213927e+03
  2.850256e-01    1.213697e+03
  2.950265e-01    1.215609e+03
  3.050274e-01    1.218570e+03
  3.150283e-01    1.220562e+03
  3.250292e-01    1.221815e+03
  3.350301e-01    1.223210e+03
  3.450310e-01    1.223976e+03
  3.550319e-01    1.224844e+03
  3.650328e-01    1.226852e+03
  3.750337e-01    1.228983e+03
  3.850346e-01    1.232253e+03
  3.950355e-01    1.235612e+03
  4.050364e-01    1.238003e+03
  4.150373e-01    1.239516e+03
  4.250382e-01    1.241695e+03
  4.350391e-01    1.245015e+03
  4.450400e-01    1.250225e+03
  4.550409e-01    1.254947e+03
  4.650418e-01    1.259122e+03
  4.750427e-01    1.264949e+03
  4.850436e-01    1.269631e+03
  4.950445e-01    1.273834e+03
  5.050454e-01    1.269848e+03
  5.150463e-01    1.258826e+03
  5.250472e-01    1.254316e+03
  5.350481e-01    1.251084e+03
  5.450490e-01    1.249739e+03
  5.550499e-01    1.248626e+03
  5.650508e-01    1.247274e+03
  5.750517e-01    1.246261e+03
  5.850526e-01    1.244479e+03
  5.950535e-01    1.242667e+03
  6.050544e-01    1.242064e+03
  6.150553e-01    1.241889e+03
  6.250562e-01    1.241848e+03
  6.350571e-01    1.242007e+03
  6.450580e-01    1.241288e+03
  6.550589e-01    1.240422e+03
  6.650598e-01    1.240200e+03
  6.750607e-01    1.240412e+03
  6.850616e-01    1.240726e+03
  6.950625e-01    1.241157e+03
  7.050634e-01    1.245186e+03
  7.150643e-01    1.247705e+03
  7.250652e-01    1.249876e+03
  7.350661e-01    1.252662e+03
  7.450670e-01    1.256220e+03
  7.550679e-01    1.260946e+03
  7.650688e-01    1.265099e+03
  7.750697e-01    1.268738e+03
  7.850706e-01    1.271478e+03
  7.950715e-01    1.276587e+03
  8.050724e-01    1.281849e+03
  8.150733e-01    1.286834e+03
  8.250742e-01    1.292223e+03
  8.350751e-01    1.298336e+03
  8.450760e-01    1.306064e+03
  8.550769e-01    1.314190e+03
  8.650778e-01    1.327431e+03
  8.750787e-01    1.347449e+03
  8.850796e-01    1.374124e+03
  8.950805e-01    1.406355e+03
  9.050814e-01    1.445889e+03
  9.150823e-01    1.494318e+03
  9.250832e-01    1.553013e+03
  9.350841e-01    1.628193e+03
  9.450850e-01    1.727177e+03
  9.550859e-01    1.881772e+03
  9.650868e-01    2.143456e+03
  9.750877e-01    2.579943e+03
  9.850886e-01    3.277025e+03
  9.950895e-01    4.276677e+03
  1.005090e+00    5.501995e+03
  1.015091e+00    6.706518e+03
  1.025092e+00    7.779611e+03
  1.035093e+00    8.666488e+03
  1.045094e+00    9.402051e+03
  1.055095e+00    1.001450e+04
  1.065096e+00    1.057353e+04
  1.075097e+00    1.113126e+04
  1.085098e+00    1.166455e+04
  1.095099e+00    1.212316e+04
  1.105099e+00    1.253238e+04
  1.115100e+00    1.291791e+04
  1.125101e+00    1.328557e+04
  1.135102e+00    1.360075e+04
  1.145103e+00    1.384907e+04
  1.155104e+00    1.405139e+04
  1.165105e+00    1.424316e+04
  1.175106e+00    1.443414e+04
  1.185107e+00    1.460952e+04
  1.195108e+00    1.475755e+04
  1.205108e+00    1.489327e+04
  1.215109e+00    1.504122e+04
  1.225110e+00    1.513622e+04
  1.235111e+00    1.520294e+04
  1.245112e+00    1.526661e+04
  1.255113e+00    1.534341e+04
  1.265114e+00    1.538700e+04
  1.275115e+00    1.540656e+04
  1.285116e+00    1.540778e+04
  1.295117e+00    1.538754e+04
  1.305117e+00    1.533636e+04
  1.315118e+00    1.528009e+04
  1.325119e+00    1.522854e+04
  1.335120e+00    1.515917e+04
  1.345121e+00    1.507775e+04
  1.355122e+00    1.501070e+04
