# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/97.dat
#       2th_deg             I 
  5.000450e-03    1.078540e+03
  1.500135e-02    1.079865e+03
  2.500225e-02    1.080832e+03
  3.500315e-02    1.079573e+03
  4.500405e-02    1.076238e+03
  5.500495e-02    1.075585e+03
  6.500585e-02    1.076564e+03
  7.500675e-02    1.076106e+03
  8.500765e-02    1.076201e+03
  9.500855e-02    1.077275e+03
  1.050094e-01    1.078195e+03
  1.150103e-01    1.078125e+03
  1.250112e-01    1.077425e+03
  1.350121e-01    1.076449e+03
  1.450130e-01    1.075218e+03
  1.550139e-01    1.074324e+03
  1.650148e-01    1.074667e+03
  1.750157e-01    1.075102e+03
  1.850166e-01    1.075087e+03
  1.950175e-01    1.075091e+03
  2.050184e-01    1.074940e+03
  2.150193e-01    1.074972e+03
  2.250202e-01    1.074990e+03
  2.350211e-01    1.074996e+03
  2.450220e-01    1.074244e+03
  2.550229e-01    1.073748e+03
  2.650238e-01    1.074181e+03
  2.750247e-01    1.074947e+03
  2.850256e-01    1.075071e+03
  2.950265e-01    1.074688e+03
  3.050274e-01    1.074034e+03
  3.150283e-01    1.074040e+03
  3.250292e-01    1.074532e+03
  3.350301e-01    1.074782e+03
  3.450310e-01    1.075201e+03
  3.550319e-01    1.075702e+03
  3.650328e-01    1.075128e+03
  3.750337e-01    1.075315e+03
  3.850346e-01    1.076174e+03
  3.950355e-01    1.076394e+03
  4.050364e-01    1.076759e+03
  4.150373e-01    1.076273e+03
  4.250382e-01    1.075118e+03
  4.350391e-01    1.075364e+03
  4.450400e-01    1.076506e+03
  4.550409e-01    1.076942e+03
  4.650418e-01    1.076708e+03
  4.750427e-01    1.077103e+03
  4.850436e-01    1.078289e+03
  4.950445e-01    1.079394e+03
  5.050454e-01    1.079750e+03
  5.150463e-01    1.079346e+03
  5.250472e-01    1.078725e+03
  5.350481e-01    1.078830e+03
  5.450490e-01    1.078667e+03
  5.550499e-01    1.078399e+03
  5.650508e-01    1.078796e+03
  5.750517e-01    1.079249e+03
  5.850526e-01    1.079048e+03
  5.950535e-01    1.078735e+03
  6.050544e-01    1.079455e+03
  6.150553e-01    1.081014e+03
  6.250562e-01    1.082464e+03
  6.350571e-01    1.082750e+03
  6.450580e-01    1.082919e+03
  6.550589e-01    1.083244e+03
  6.650598e-01    1.083273e+03
  6.750607e-01    1.083211e+03
  6.850616e-01    1.083833e+03
  6.950625e-01    1.084922e+03
  7.050634e-01    1.085649e+03
  7.150643e-01    1.086160e+03
  7.250652e-01    1.086879e+03
  7.350661e-01    1.086975e+03
  7.450670e-01    1.087552e+03
  7.550679e-01    1.089323e+03
  7.650688e-01    1.091951e+03
  7.750697e-01    1.094086e+03
  7.850706e-01    1.094928e+03
  7.950715e-01    1.096172e+03
  8.050724e-01    1.097530e+03
  8.150733e-01    1.098552e+03
  8.250742e-01    1.099680e+03
  8.350751e-01    1.101960e+03
  8.450760e-01    1.105111e+03
  8.550769e-01    1.108905e+03
  8.650778e-01    1.113250e+03
  8.750787e-01    1.119655e+03
  8.850796e-01    1.130635e+03
  8.950805e-01    1.145347e+03
  9.050814e-01    1.161923e+03
  9.150823e-01    1.180768e+03
  9.250832e-01    1.202013e+03
  9.350841e-01    1.227706e+03
  9.450850e-01    1.257440e+03
  9.550859e-01    1.290445e+03
  9.650868e-01    1.330351e+03
  9.750877e-01    1.379972e+03
  9.850886e-01    1.443854e+03
  9.950895e-01    1.523911e+03
  1.005090e+00    1.616665e+03
  1.015091e+00    1.706051e+03
  1.025092e+00    1.794260e+03
  1.035093e+00    1.874724e+03
  1.045094e+00    1.949946e+03
  1.055095e+00    2.024348e+03
  1.065096e+00    2.097783e+03
  1.075097e+00    2.171979e+03
  1.085098e+00    2.245774e+03
  1.095099e+00    2.316760e+03
  1.105099e+00    2.384268e+03
  1.115100e+00    2.450599e+03
  1.125101e+00    2.519722e+03
  1.135102e+00    2.585393e+03
  1.145103e+00    2.649997e+03
  1.155104e+00    2.713234e+03
  1.165105e+00    2.775531e+03
  1.175106e+00    2.835223e+03
  1.185107e+00    2.892885e+03
  1.195108e+00    2.951360e+03
  1.205108e+00    3.008995e+03
  1.215109e+00    3.072323e+03
  1.225110e+00    3.128683e+03
  1.235111e+00    3.181771e+03
  1.245112e+00    3.231324e+03
  1.255113e+00    3.282737e+03
  1.265114e+00    3.337150e+03
  1.275115e+00    3.389958e+03
  1.285116e+00    3.443985e+03
  1.295117e+00    3.492611e+03
  1.305117e+00    3.535289e+03
  1.315118e+00    3.578177e+03
  1.325119e+00    3.626165e+03
  1.335120e+00    3.673849e+03
  1.345121e+00    3.721902e+03
  1.355122e+00    3.768271e+03
  1.365123e+00    3.814256e+03
  1.375124e+00    3.865991e+03
  1.385125e+00    3.924607e+03
  1.395126e+00    3.984806e+03
  1.405126e+00    4.048955e+03
  1.415127e+00    4.114378e+03
  1.425128e+00    4.189756e+03
  1.435129e+00    4.278557e+03
  1.445130e+00    4.372691e+03
  1.455131e+00    4.465686e+03
  1.465132e+00    4.559286e+03
  1.475133e+00    4.648460e+03
  1.485134e+00    4.732348e+03
  1.495135e+00    4.816512e+03
  1.505135e+00    4.905891e+03
  1.515136e+00    5.006046e+03
  1.525137e+00    5.117393e+03
  1.535138e+00    5.224006e+03
  1.545139e+00    5.316364e+03
  1.555140e+00    5.394041e+03
  1.565141e+00    5.465833e+03
  1.575142e+00    5.525592e+03
  1.585143e+00    5.575337e+03
  1.595144e+00    5.623001e+03
  1.605144e+00    5.664513e+03
  1.615145e+00    5.698345e+03
  1.625146e+00    5.733650e+03
  1.635147e+00    5.768542e+03
  1.645148e+00    5.798803e+03
  1.655149e+00    5.825607e+03
  1.665150e+00    5.848802e+03
  1.675151e+00    5.870592e+03
  1.685152e+00    5.887596e+03
  1.695152e+00    5.908172e+03
  1.705153e+00    5.935845e+03
  1.715154e+00    5.963312e+03
  1.725155e+00    5.984321e+03
  1.735156e+00    6.001918e+03
  1.745157e+00    6.023132e+03
