# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/82.dat
#       2th_deg             I 
  5.000450e-03    1.111826e+03
  1.500135e-02    1.110627e+03
  2.500225e-02    1.112671e+03
  3.500315e-02    1.115799e+03
  4.500405e-02    1.114712e+03
  5.500495e-02    1.113028e+03
  6.500585e-02    1.111288e+03
  7.500675e-02    1.109947e+03
  8.500765e-02    1.110326e+03
  9.500855e-02    1.112870e+03
  1.050094e-01    1.113025e+03
  1.150103e-01    1.112553e+03
  1.250112e-01    1.111767e+03
  1.350121e-01    1.112291e+03
  1.450130e-01    1.114156e+03
  1.550139e-01    1.115525e+03
  1.650148e-01    1.115473e+03
  1.750157e-01    1.114783e+03
  1.850166e-01    1.114367e+03
  1.950175e-01    1.113951e+03
  2.050184e-01    1.113884e+03
  2.150193e-01    1.114343e+03
  2.250202e-01    1.114234e+03
  2.350211e-01    1.113397e+03
  2.450220e-01    1.112757e+03
  2.550229e-01    1.112838e+03
  2.650238e-01    1.113451e+03
  2.750247e-01    1.114413e+03
  2.850256e-01    1.115123e+03
  2.950265e-01    1.116171e+03
  3.050274e-01    1.116701e+03
  3.150283e-01    1.117247e+03
  3.250292e-01    1.118010e+03
  3.350301e-01    1.119304e+03
  3.450310e-01    1.119747e+03
  3.550319e-01    1.120493e+03
  3.650328e-01    1.120441e+03
  3.750337e-01    1.121590e+03
  3.850346e-01    1.123362e+03
  3.950355e-01    1.124605e+03
  4.050364e-01    1.124940e+03
  4.150373e-01    1.126417e+03
  4.250382e-01    1.128826e+03
  4.350391e-01    1.130962e+03
  4.450400e-01    1.132996e+03
  4.550409e-01    1.135626e+03
  4.650418e-01    1.137501e+03
  4.750427e-01    1.139862e+03
  4.850436e-01    1.143166e+03
  4.950445e-01    1.146489e+03
  5.050454e-01    1.145218e+03
  5.150463e-01    1.139530e+03
  5.250472e-01    1.137387e+03
  5.350481e-01    1.135702e+03
  5.450490e-01    1.133625e+03
  5.550499e-01    1.131961e+03
  5.650508e-01    1.131441e+03
  5.750517e-01    1.131490e+03
  5.850526e-01    1.130901e+03
  5.950535e-01    1.130597e+03
  6.050544e-01    1.130087e+03
  6.150553e-01    1.130724e+03
  6.250562e-01    1.130328e+03
  6.350571e-01    1.130156e+03
  6.450580e-01    1.130051e+03
  6.550589e-01    1.129991e+03
  6.650598e-01    1.129707e+03
  6.750607e-01    1.129327e+03
  6.850616e-01    1.130110e+03
  6.950625e-01    1.130525e+03
  7.050634e-01    1.131460e+03
  7.150643e-01    1.132988e+03
  7.250652e-01    1.135033e+03
  7.350661e-01    1.135480e+03
  7.450670e-01    1.137208e+03
  7.550679e-01    1.140357e+03
  7.650688e-01    1.141523e+03
  7.750697e-01    1.143876e+03
  7.850706e-01    1.146639e+03
  7.950715e-01    1.148416e+03
  8.050724e-01    1.150835e+03
  8.150733e-01    1.151429e+03
  8.250742e-01    1.152432e+03
  8.350751e-01    1.156911e+03
  8.450760e-01    1.162279e+03
  8.550769e-01    1.167799e+03
  8.650778e-01    1.175339e+03
  8.750787e-01    1.187874e+03
  8.850796e-01    1.205455e+03
  8.950805e-01    1.227065e+03
  9.050814e-01    1.252723e+03
  9.150823e-01    1.283212e+03
  9.250832e-01    1.321012e+03
  9.350841e-01    1.368593e+03
  9.450850e-01    1.426979e+03
  9.550859e-01    1.512174e+03
  9.650868e-01    1.649632e+03
  9.750877e-01    1.868673e+03
  9.850886e-01    2.208912e+03
  9.950895e-01    2.692977e+03
  1.005090e+00    3.274965e+03
  1.015091e+00    3.833304e+03
  1.025092e+00    4.329891e+03
  1.035093e+00    4.732063e+03
  1.045094e+00    5.044398e+03
  1.055095e+00    5.301038e+03
  1.065096e+00    5.533205e+03
  1.075097e+00    5.762453e+03
  1.085098e+00    5.981553e+03
  1.095099e+00    6.170171e+03
  1.105099e+00    6.326034e+03
  1.115100e+00    6.469006e+03
  1.125101e+00    6.596005e+03
  1.135102e+00    6.695463e+03
  1.145103e+00    6.770271e+03
  1.155104e+00    6.831720e+03
  1.165105e+00    6.893964e+03
  1.175106e+00    6.952801e+03
  1.185107e+00    7.007773e+03
  1.195108e+00    7.050171e+03
  1.205108e+00    7.087269e+03
  1.215109e+00    7.126511e+03
  1.225110e+00    7.146893e+03
  1.235111e+00    7.161878e+03
  1.245112e+00    7.172308e+03
  1.255113e+00    7.187913e+03
  1.265114e+00    7.198354e+03
  1.275115e+00    7.200680e+03
  1.285116e+00    7.195181e+03
  1.295117e+00    7.183062e+03
  1.305117e+00    7.156765e+03
  1.315118e+00    7.134453e+03
  1.325119e+00    7.114290e+03
  1.335120e+00    7.092229e+03
  1.345121e+00    7.073543e+03
  1.355122e+00    7.057944e+03
  1.365123e+00    7.046591e+03
  1.375124e+00    7.035573e+03
  1.385125e+00    7.035480e+03
  1.395126e+00    7.042248e+03
  1.405126e+00    7.061556e+03
  1.415127e+00    7.102253e+03
  1.425128e+00    7.179412e+03
  1.435129e+00    7.285597e+03
  1.445130e+00    7.412537e+03
  1.455131e+00    7.542781e+03
