# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/86.dat
#       2th_deg             I 
  5.000450e-03    1.086347e+03
  1.500135e-02    1.087214e+03
  2.500225e-02    1.088535e+03
  3.500315e-02    1.088914e+03
  4.500405e-02    1.089256e+03
  5.500495e-02    1.090626e+03
  6.500585e-02    1.089917e+03
  7.500675e-02    1.087687e+03
  8.500765e-02    1.087456e+03
  9.500855e-02    1.087731e+03
  1.050094e-01    1.087305e+03
  1.150103e-01    1.086021e+03
  1.250112e-01    1.085713e+03
  1.350121e-01    1.085413e+03
  1.450130e-01    1.084547e+03
  1.550139e-01    1.084164e+03
  1.650148e-01    1.085550e+03
  1.750157e-01    1.087220e+03
  1.850166e-01    1.088350e+03
  1.950175e-01    1.088020e+03
  2.050184e-01    1.086262e+03
  2.150193e-01    1.084547e+03
  2.250202e-01    1.084603e+03
  2.350211e-01    1.085901e+03
  2.450220e-01    1.086407e+03
  2.550229e-01    1.086803e+03
  2.650238e-01    1.088077e+03
  2.750247e-01    1.088612e+03
  2.850256e-01    1.088456e+03
  2.950265e-01    1.088591e+03
  3.050274e-01    1.088767e+03
  3.150283e-01    1.088072e+03
  3.250292e-01    1.088130e+03
  3.350301e-01    1.089281e+03
  3.450310e-01    1.089801e+03
  3.550319e-01    1.090056e+03
  3.650328e-01    1.090134e+03
  3.750337e-01    1.089824e+03
  3.850346e-01    1.090524e+03
  3.950355e-01    1.091025e+03
  4.050364e-01    1.090827e+03
  4.150373e-01    1.091693e+03
  4.250382e-01    1.092341e+03
  4.350391e-01    1.092773e+03
  4.450400e-01    1.094322e+03
  4.550409e-01    1.096599e+03
  4.650418e-01    1.098258e+03
  4.750427e-01    1.099457e+03
  4.850436e-01    1.099562e+03
  4.950445e-01    1.100403e+03
  5.050454e-01    1.099970e+03
  5.150463e-01    1.097724e+03
  5.250472e-01    1.096709e+03
  5.350481e-01    1.096782e+03
  5.450490e-01    1.096670e+03
  5.550499e-01    1.095937e+03
  5.650508e-01    1.095386e+03
  5.750517e-01    1.095690e+03
  5.850526e-01    1.095578e+03
  5.950535e-01    1.095730e+03
  6.050544e-01    1.095721e+03
  6.150553e-01    1.095515e+03
  6.250562e-01    1.096369e+03
  6.350571e-01    1.097352e+03
  6.450580e-01    1.097347e+03
  6.550589e-01    1.097362e+03
  6.650598e-01    1.098016e+03
  6.750607e-01    1.098516e+03
  6.850616e-01    1.098637e+03
  6.950625e-01    1.098637e+03
  7.050634e-01    1.099601e+03
  7.150643e-01    1.100899e+03
  7.250652e-01    1.102319e+03
  7.350661e-01    1.103683e+03
  7.450670e-01    1.103816e+03
  7.550679e-01    1.104875e+03
  7.650688e-01    1.107094e+03
  7.750697e-01    1.109516e+03
  7.850706e-01    1.111193e+03
  7.950715e-01    1.112115e+03
  8.050724e-01    1.114004e+03
  8.150733e-01    1.115835e+03
  8.250742e-01    1.117992e+03
  8.350751e-01    1.121133e+03
  8.450760e-01    1.123688e+03
  8.550769e-01    1.126349e+03
  8.650778e-01    1.132397e+03
  8.750787e-01    1.142715e+03
  8.850796e-01    1.156166e+03
  8.950805e-01    1.173632e+03
  9.050814e-01    1.193707e+03
  9.150823e-01    1.216851e+03
  9.250832e-01    1.244609e+03
  9.350841e-01    1.277666e+03
  9.450850e-01    1.316785e+03
  9.550859e-01    1.369331e+03
  9.650868e-01    1.444613e+03
  9.750877e-01    1.553870e+03
  9.850886e-01    1.713655e+03
  9.950895e-01    1.932760e+03
  1.005090e+00    2.194970e+03
  1.015091e+00    2.447600e+03
  1.025092e+00    2.676502e+03
  1.035093e+00    2.865094e+03
  1.045094e+00    3.021824e+03
  1.055095e+00    3.158542e+03
  1.065096e+00    3.283016e+03
  1.075097e+00    3.409248e+03
  1.085098e+00    3.535576e+03
  1.095099e+00    3.647158e+03
  1.105099e+00    3.744208e+03
  1.115100e+00    3.837640e+03
  1.125101e+00    3.926552e+03
  1.135102e+00    4.003824e+03
  1.145103e+00    4.064556e+03
  1.155104e+00    4.120969e+03
  1.165105e+00    4.181862e+03
  1.175106e+00    4.243705e+03
  1.185107e+00    4.301771e+03
  1.195108e+00    4.347688e+03
  1.205108e+00    4.392751e+03
  1.215109e+00    4.447133e+03
  1.225110e+00    4.491845e+03
  1.235111e+00    4.530737e+03
  1.245112e+00    4.563280e+03
  1.255113e+00    4.601374e+03
  1.265114e+00    4.637192e+03
  1.275115e+00    4.668094e+03
  1.285116e+00    4.695417e+03
  1.295117e+00    4.718354e+03
  1.305117e+00    4.736548e+03
  1.315118e+00    4.754960e+03
  1.325119e+00    4.778802e+03
  1.335120e+00    4.802288e+03
  1.345121e+00    4.821714e+03
  1.355122e+00    4.846855e+03
  1.365123e+00    4.877103e+03
  1.375124e+00    4.911185e+03
  1.385125e+00    4.944964e+03
  1.395126e+00    4.979495e+03
  1.405126e+00    5.028304e+03
  1.415127e+00    5.082676e+03
  1.425128e+00    5.146950e+03
  1.435129e+00    5.233039e+03
  1.445130e+00    5.331738e+03
  1.455131e+00    5.426225e+03
  1.465132e+00    5.518618e+03
  1.475133e+00    5.604075e+03
  1.485134e+00    5.688603e+03
