# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/84.dat
#       2th_deg             I 
  5.000450e-03    1.080483e+03
  1.500135e-02    1.085512e+03
  2.500225e-02    1.089574e+03
  3.500315e-02    1.094882e+03
  4.500405e-02    1.098559e+03
  5.500495e-02    1.098394e+03
  6.500585e-02    1.098306e+03
  7.500675e-02    1.099343e+03
  8.500765e-02    1.099176e+03
  9.500855e-02    1.097290e+03
  1.050094e-01    1.097971e+03
  1.150103e-01    1.098987e+03
  1.250112e-01    1.097890e+03
  1.350121e-01    1.097299e+03
  1.450130e-01    1.098372e+03
  1.550139e-01    1.099129e+03
  1.650148e-01    1.098961e+03
  1.750157e-01    1.100196e+03
  1.850166e-01    1.101763e+03
  1.950175e-01    1.101915e+03
  2.050184e-01    1.100921e+03
  2.150193e-01    1.099563e+03
  2.250202e-01    1.099203e+03
  2.350211e-01    1.100149e+03
  2.450220e-01    1.100790e+03
  2.550229e-01    1.101815e+03
  2.650238e-01    1.101798e+03
  2.750247e-01    1.101110e+03
  2.850256e-01    1.101249e+03
  2.950265e-01    1.101622e+03
  3.050274e-01    1.101703e+03
  3.150283e-01    1.102411e+03
  3.250292e-01    1.103465e+03
  3.350301e-01    1.105326e+03
  3.450310e-01    1.106209e+03
  3.550319e-01    1.106022e+03
  3.650328e-01    1.105462e+03
  3.750337e-01    1.105653e+03
  3.850346e-01    1.105576e+03
  3.950355e-01    1.106202e+03
  4.050364e-01    1.108636e+03
  4.150373e-01    1.110723e+03
  4.250382e-01    1.111163e+03
  4.350391e-01    1.111701e+03
  4.450400e-01    1.113623e+03
  4.550409e-01    1.115208e+03
  4.650418e-01    1.116068e+03
  4.750427e-01    1.118239e+03
  4.850436e-01    1.121256e+03
  4.950445e-01    1.124320e+03
  5.050454e-01    1.123898e+03
  5.150463e-01    1.119932e+03
  5.250472e-01    1.117754e+03
  5.350481e-01    1.116129e+03
