# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/12.dat
#       2th_deg             I 
  5.000450e-03    1.173822e+03
  1.500135e-02    1.181084e+03
  2.500225e-02    1.182752e+03
  3.500315e-02    1.181036e+03
  4.500405e-02    1.183949e+03
  5.500495e-02    1.183931e+03
  6.500585e-02    1.183151e+03
  7.500675e-02    1.182051e+03
  8.500765e-02    1.180084e+03
  9.500855e-02    1.175927e+03
  1.050094e-01    1.175557e+03
  1.150103e-01    1.178457e+03
  1.250112e-01    1.181357e+03
  1.350121e-01    1.181583e+03
  1.450130e-01    1.180740e+03
  1.550139e-01    1.180822e+03
  1.650148e-01    1.180264e+03
  1.750157e-01    1.179413e+03
  1.850166e-01    1.180964e+03
  1.950175e-01    1.182594e+03
  2.050184e-01    1.181847e+03
  2.150193e-01    1.180218e+03
  2.250202e-01    1.178795e+03
  2.350211e-01    1.178988e+03
  2.450220e-01    1.179158e+03
  2.550229e-01    1.179820e+03
  2.650238e-01    1.179891e+03
  2.750247e-01    1.180078e+03
  2.850256e-01    1.180830e+03
  2.950265e-01    1.180320e+03
  3.050274e-01    1.179947e+03
  3.150283e-01    1.180420e+03
  3.250292e-01    1.181400e+03
  3.350301e-01    1.180988e+03
  3.450310e-01    1.180416e+03
  3.550319e-01    1.180711e+03
  3.650328e-01    1.180625e+03
  3.750337e-01    1.181343e+03
  3.850346e-01    1.183054e+03
  3.950355e-01    1.184061e+03
  4.050364e-01    1.183414e+03
  4.150373e-01    1.183184e+03
  4.250382e-01    1.183425e+03
  4.350391e-01    1.184302e+03
  4.450400e-01    1.185337e+03
  4.550409e-01    1.185712e+03
  4.650418e-01    1.186422e+03
  4.750427e-01    1.187402e+03
  4.850436e-01    1.187213e+03
  4.950445e-01    1.187967e+03
  5.050454e-01    1.188814e+03
  5.150463e-01    1.189245e+03
  5.250472e-01    1.189855e+03
  5.350481e-01    1.190768e+03
  5.450490e-01    1.192355e+03
  5.550499e-01    1.193009e+03
  5.650508e-01    1.192768e+03
  5.750517e-01    1.192414e+03
  5.850526e-01    1.192877e+03
  5.950535e-01    1.192684e+03
  6.050544e-01    1.192621e+03
  6.150553e-01    1.193317e+03
  6.250562e-01    1.194171e+03
  6.350571e-01    1.195111e+03
  6.450580e-01    1.195494e+03
  6.550589e-01    1.196071e+03
  6.650598e-01    1.196891e+03
  6.750607e-01    1.197367e+03
  6.850616e-01    1.198295e+03
  6.950625e-01    1.199012e+03
  7.050634e-01    1.201817e+03
  7.150643e-01    1.204937e+03
  7.250652e-01    1.207206e+03
  7.350661e-01    1.209504e+03
  7.450670e-01    1.211999e+03
  7.550679e-01    1.213839e+03
  7.650688e-01    1.215584e+03
  7.750697e-01    1.217095e+03
  7.850706e-01    1.219244e+03
  7.950715e-01    1.222234e+03
  8.050724e-01    1.225043e+03
  8.150733e-01    1.228075e+03
  8.250742e-01    1.231000e+03
  8.350751e-01    1.234094e+03
  8.450760e-01    1.239090e+03
  8.550769e-01    1.243111e+03
  8.650778e-01    1.249219e+03
  8.750787e-01    1.259808e+03
  8.850796e-01    1.275558e+03
  8.950805e-01    1.294972e+03
  9.050814e-01    1.316395e+03
  9.150823e-01    1.341444e+03
  9.250832e-01    1.371368e+03
  9.350841e-01    1.406542e+03
  9.450850e-01    1.448558e+03
  9.550859e-01    1.501775e+03
  9.650868e-01    1.574280e+03
  9.750877e-01    1.684274e+03
  9.850886e-01    1.846093e+03
  9.950895e-01    2.069565e+03
  1.005090e+00    2.339746e+03
  1.015091e+00    2.609141e+03
  1.025092e+00    2.866715e+03
  1.035093e+00    3.096985e+03
  1.045094e+00    3.303041e+03
  1.055095e+00    3.490635e+03
  1.065096e+00    3.677365e+03
  1.075097e+00    3.868807e+03
  1.085098e+00    4.059822e+03
  1.095099e+00    4.240554e+03
  1.105099e+00    4.416355e+03
  1.115100e+00    4.588257e+03
  1.125101e+00    4.757935e+03
  1.135102e+00    4.915481e+03
  1.145103e+00    5.061849e+03
  1.155104e+00    5.203527e+03
  1.165105e+00    5.349885e+03
  1.175106e+00    5.493852e+03
  1.185107e+00    5.636546e+03
  1.195108e+00    5.776045e+03
  1.205108e+00    5.910288e+03
  1.215109e+00    6.050883e+03
  1.225110e+00    6.186730e+03
  1.235111e+00    6.318300e+03
  1.245112e+00    6.438807e+03
  1.255113e+00    6.568334e+03
  1.265114e+00    6.689959e+03
  1.275115e+00    6.805441e+03
  1.285116e+00    6.910843e+03
  1.295117e+00    7.014561e+03
  1.305117e+00    7.114368e+03
  1.315118e+00    7.212857e+03
  1.325119e+00    7.311658e+03
  1.335120e+00    7.404555e+03
  1.345121e+00    7.494055e+03
  1.355122e+00    7.587956e+03
  1.365123e+00    7.686530e+03
  1.375124e+00    7.793735e+03
  1.385125e+00    7.903558e+03
  1.395126e+00    8.018601e+03
  1.405126e+00    8.143121e+03
  1.415127e+00    8.292565e+03
  1.425128e+00    8.472587e+03
  1.435129e+00    8.691049e+03
  1.445130e+00    8.933210e+03
  1.455131e+00    9.172899e+03
  1.465132e+00    9.404390e+03
  1.475133e+00    9.617711e+03
  1.485134e+00    9.824799e+03
  1.495135e+00    1.003374e+04
  1.505135e+00    1.025800e+04
  1.515136e+00    1.051405e+04
  1.525137e+00    1.079580e+04
  1.535138e+00    1.108041e+04
  1.545139e+00    1.133674e+04
  1.555140e+00    1.154521e+04
  1.565141e+00    1.172568e+04
  1.575142e+00    1.189131e+04
  1.585143e+00    1.203405e+04
  1.595144e+00    1.215648e+04
  1.605144e+00    1.225462e+04
  1.615145e+00    1.233229e+04
  1.625146e+00    1.240448e+04
  1.635147e+00    1.248157e+04
  1.645148e+00    1.255096e+04
  1.655149e+00    1.261459e+04
  1.665150e+00    1.267853e+04
  1.675151e+00    1.273508e+04
  1.685152e+00    1.279113e+04
  1.695152e+00    1.283485e+04
  1.705153e+00    1.288555e+04
  1.715154e+00    1.294182e+04
  1.725155e+00    1.300245e+04
  1.735156e+00    1.306168e+04
  1.745157e+00    1.311067e+04
  1.755158e+00    1.315610e+04
  1.765159e+00    1.320589e+04
  1.775160e+00    1.326998e+04
  1.785161e+00    1.333143e+04
  1.795161e+00    1.337522e+04
  1.805162e+00    1.341152e+04
  1.815163e+00    1.345659e+04
  1.825164e+00    1.351404e+04
  1.835165e+00    1.356167e+04
  1.845166e+00    1.358627e+04
  1.855167e+00    1.360591e+04
  1.865168e+00    1.363265e+04
  1.875169e+00    1.366199e+04
  1.885170e+00    1.369827e+04
  1.895170e+00    1.373974e+04
  1.905171e+00    1.378520e+04
  1.915172e+00    1.383307e+04
  1.925173e+00    1.387394e+04
  1.935174e+00    1.391620e+04
  1.945175e+00    1.395679e+04
  1.955176e+00    1.398628e+04
  1.965177e+00    1.401614e+04
  1.975178e+00    1.405637e+04
  1.985179e+00    1.408329e+04
  1.995179e+00    1.410361e+04
  2.005180e+00    1.413208e+04
  2.015181e+00    1.416599e+04
  2.025182e+00    1.419410e+04
  2.035183e+00    1.422354e+04
  2.045184e+00    1.425877e+04
  2.055185e+00    1.429312e+04
  2.065186e+00    1.432367e+04
  2.075187e+00    1.435270e+04
  2.085188e+00    1.438468e+04
  2.095188e+00    1.441230e+04
  2.105189e+00    1.443200e+04
  2.115190e+00    1.446102e+04
  2.125191e+00    1.449527e+04
  2.135192e+00    1.452063e+04
  2.145193e+00    1.454867e+04
  2.155194e+00    1.457424e+04
  2.165195e+00    1.459723e+04
  2.175196e+00    1.463137e+04
  2.185197e+00    1.467301e+04
  2.195197e+00    1.471450e+04
  2.205198e+00    1.475526e+04
  2.215199e+00    1.478761e+04
  2.225200e+00    1.479873e+04
  2.235201e+00    1.480784e+04
  2.245202e+00    1.481274e+04
  2.255203e+00    1.482953e+04
  2.265204e+00    1.484952e+04
  2.275205e+00    1.487601e+04
  2.285206e+00    1.490557e+04
  2.295206e+00    1.493954e+04
  2.305207e+00    1.497516e+04
  2.315208e+00    1.501192e+04
  2.325209e+00    1.505050e+04
  2.335210e+00    1.508862e+04
  2.345211e+00    1.513527e+04
  2.355212e+00    1.518941e+04
  2.365213e+00    1.523896e+04
  2.375214e+00    1.528249e+04
  2.385215e+00    1.532698e+04
  2.395215e+00    1.537725e+04
  2.405216e+00    1.541883e+04
  2.415217e+00    1.545869e+04
  2.425218e+00    1.550593e+04
  2.435219e+00    1.555750e+04
  2.445220e+00    1.559889e+04
  2.455221e+00    1.563653e+04
  2.465222e+00    1.567494e+04
  2.475223e+00    1.570523e+04
  2.485224e+00    1.572713e+04
  2.495224e+00    1.574074e+04
  2.505225e+00    1.575216e+04
  2.515226e+00    1.576452e+04
  2.525227e+00    1.577755e+04
  2.535228e+00    1.579251e+04
  2.545229e+00    1.579913e+04
  2.555230e+00    1.579688e+04
  2.565231e+00    1.579551e+04
  2.575232e+00    1.579304e+04
  2.585233e+00    1.578997e+04
  2.595233e+00    1.577649e+04
  2.605234e+00    1.575224e+04
  2.615235e+00    1.572591e+04
  2.625236e+00    1.570158e+04
  2.635237e+00    1.568229e+04
  2.645238e+00    1.565327e+04
  2.655239e+00    1.562087e+04
  2.665240e+00    1.558707e+04
  2.675241e+00    1.553962e+04
  2.685242e+00    1.549447e+04
  2.695242e+00    1.544630e+04
  2.705243e+00    1.540031e+04
  2.715244e+00    1.535452e+04
  2.725245e+00    1.532064e+04
  2.735246e+00    1.528709e+04
  2.745247e+00    1.524243e+04
  2.755248e+00    1.519826e+04
  2.765249e+00    1.515679e+04
  2.775250e+00    1.511113e+04
  2.785251e+00    1.506516e+04
  2.795251e+00    1.501850e+04
  2.805252e+00    1.498079e+04
  2.815253e+00    1.494528e+04
  2.825254e+00    1.491752e+04
  2.835255e+00    1.488866e+04
  2.845256e+00    1.486595e+04
  2.855257e+00    1.484177e+04
  2.865258e+00    1.481364e+04
  2.875259e+00    1.479062e+04
  2.885260e+00    1.476770e+04
  2.895260e+00    1.474498e+04
  2.905261e+00    1.472189e+04
  2.915262e+00    1.469083e+04
  2.925263e+00    1.465879e+04
  2.935264e+00    1.463107e+04
  2.945265e+00    1.460050e+04
  2.955266e+00    1.456843e+04
  2.965267e+00    1.454058e+04
  2.975268e+00    1.451232e+04
  2.985269e+00    1.449018e+04
  2.995269e+00    1.447430e+04
  3.005270e+00    1.445403e+04
  3.015271e+00    1.442714e+04
  3.025272e+00    1.439968e+04
  3.035273e+00    1.437546e+04
  3.045274e+00    1.435057e+04
  3.055275e+00    1.433096e+04
  3.065276e+00    1.431244e+04
  3.075277e+00    1.428902e+04
  3.085278e+00    1.426832e+04
  3.095278e+00    1.424896e+04
  3.105279e+00    1.423054e+04
  3.115280e+00    1.420338e+04
  3.125281e+00    1.417903e+04
