# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/99.dat
#       2th_deg             I 
  5.000450e-03    1.074360e+03
  1.500135e-02    1.070712e+03
  2.500225e-02    1.069755e+03
  3.500315e-02    1.070926e+03
  4.500405e-02    1.072249e+03
  5.500495e-02    1.073742e+03
  6.500585e-02    1.074361e+03
  7.500675e-02    1.075981e+03
  8.500765e-02    1.077659e+03
  9.500855e-02    1.078163e+03
  1.050094e-01    1.076420e+03
  1.150103e-01    1.075864e+03
  1.250112e-01    1.076148e+03
  1.350121e-01    1.075005e+03
  1.450130e-01    1.073967e+03
  1.550139e-01    1.075871e+03
  1.650148e-01    1.077343e+03
  1.750157e-01    1.077110e+03
  1.850166e-01    1.075939e+03
  1.950175e-01    1.076006e+03
  2.050184e-01    1.076978e+03
  2.150193e-01    1.077817e+03
  2.250202e-01    1.076617e+03
  2.350211e-01    1.075463e+03
  2.450220e-01    1.074974e+03
  2.550229e-01    1.075451e+03
  2.650238e-01    1.076187e+03
  2.750247e-01    1.076470e+03
  2.850256e-01    1.077266e+03
  2.950265e-01    1.077326e+03
  3.050274e-01    1.076500e+03
  3.150283e-01    1.075839e+03
  3.250292e-01    1.075933e+03
  3.350301e-01    1.075968e+03
  3.450310e-01    1.075884e+03
  3.550319e-01    1.076032e+03
  3.650328e-01    1.076496e+03
  3.750337e-01    1.077047e+03
  3.850346e-01    1.077015e+03
  3.950355e-01    1.076720e+03
  4.050364e-01    1.076385e+03
  4.150373e-01    1.075938e+03
  4.250382e-01    1.075938e+03
  4.350391e-01    1.076959e+03
  4.450400e-01    1.077560e+03
  4.550409e-01    1.077639e+03
  4.650418e-01    1.077491e+03
  4.750427e-01    1.077808e+03
  4.850436e-01    1.078131e+03
  4.950445e-01    1.078538e+03
  5.050454e-01    1.078678e+03
  5.150463e-01    1.078474e+03
  5.250472e-01    1.078271e+03
  5.350481e-01    1.079066e+03
  5.450490e-01    1.079473e+03
  5.550499e-01    1.079484e+03
  5.650508e-01    1.080101e+03
  5.750517e-01    1.081089e+03
  5.850526e-01    1.081188e+03
  5.950535e-01    1.081357e+03
  6.050544e-01    1.082515e+03
  6.150553e-01    1.083058e+03
  6.250562e-01    1.082224e+03
  6.350571e-01    1.081764e+03
  6.450580e-01    1.082348e+03
  6.550589e-01    1.082808e+03
  6.650598e-01    1.083915e+03
  6.750607e-01    1.084139e+03
  6.850616e-01    1.084400e+03
  6.950625e-01    1.085056e+03
  7.050634e-01    1.085826e+03
  7.150643e-01    1.086975e+03
  7.250652e-01    1.088198e+03
  7.350661e-01    1.089466e+03
  7.450670e-01    1.090359e+03
  7.550679e-01    1.090233e+03
  7.650688e-01    1.091176e+03
  7.750697e-01    1.093667e+03
  7.850706e-01    1.095080e+03
  7.950715e-01    1.095922e+03
  8.050724e-01    1.097177e+03
  8.150733e-01    1.098652e+03
  8.250742e-01    1.100613e+03
  8.350751e-01    1.102683e+03
  8.450760e-01    1.105303e+03
  8.550769e-01    1.108256e+03
  8.650778e-01    1.112419e+03
  8.750787e-01    1.119087e+03
  8.850796e-01    1.129541e+03
  8.950805e-01    1.143948e+03
  9.050814e-01    1.160930e+03
  9.150823e-01    1.181246e+03
  9.250832e-01    1.204097e+03
  9.350841e-01    1.230594e+03
  9.450850e-01    1.259077e+03
  9.550859e-01    1.292222e+03
  9.650868e-01    1.332437e+03
  9.750877e-01    1.381771e+03
  9.850886e-01    1.445002e+03
  9.950895e-01    1.523707e+03
  1.005090e+00    1.614421e+03
  1.015091e+00    1.704571e+03
  1.025092e+00    1.793562e+03
  1.035093e+00    1.875367e+03
  1.045094e+00    1.950456e+03
  1.055095e+00    2.022939e+03
  1.065096e+00    2.096490e+03
  1.075097e+00    2.172169e+03
  1.085098e+00    2.249881e+03
  1.095099e+00    2.323355e+03
  1.105099e+00    2.395064e+03
  1.115100e+00    2.467160e+03
  1.125101e+00    2.538196e+03
  1.135102e+00    2.605810e+03
  1.145103e+00    2.672556e+03
  1.155104e+00    2.732171e+03
  1.165105e+00    2.789739e+03
  1.175106e+00    2.852670e+03
  1.185107e+00    2.914538e+03
  1.195108e+00    2.976090e+03
  1.205108e+00    3.036462e+03
  1.215109e+00    3.099738e+03
  1.225110e+00    3.158964e+03
  1.235111e+00    3.217641e+03
  1.245112e+00    3.271815e+03
  1.255113e+00    3.321941e+03
  1.265114e+00    3.371396e+03
  1.275115e+00    3.422492e+03
  1.285116e+00    3.474672e+03
  1.295117e+00    3.527296e+03
  1.305117e+00    3.574690e+03
  1.315118e+00    3.622204e+03
  1.325119e+00    3.671902e+03
  1.335120e+00    3.718874e+03
  1.345121e+00    3.768334e+03
  1.355122e+00    3.821144e+03
  1.365123e+00    3.871962e+03
  1.375124e+00    3.926009e+03
  1.385125e+00    3.979890e+03
  1.395126e+00    4.034955e+03
  1.405126e+00    4.098113e+03
  1.415127e+00    4.167815e+03
  1.425128e+00    4.243983e+03
  1.435129e+00    4.331096e+03
  1.445130e+00    4.428332e+03
  1.455131e+00    4.526737e+03
  1.465132e+00    4.625368e+03
  1.475133e+00    4.717637e+03
  1.485134e+00    4.799898e+03
  1.495135e+00    4.882512e+03
  1.505135e+00    4.975317e+03
  1.515136e+00    5.076214e+03
  1.525137e+00    5.182805e+03
  1.535138e+00    5.290821e+03
  1.545139e+00    5.385687e+03
  1.555140e+00    5.471694e+03
  1.565141e+00    5.551800e+03
  1.575142e+00    5.620250e+03
  1.585143e+00    5.672840e+03
  1.595144e+00    5.713146e+03
  1.605144e+00    5.750767e+03
  1.615145e+00    5.787952e+03
  1.625146e+00    5.813650e+03
  1.635147e+00    5.840437e+03
  1.645148e+00    5.872943e+03
  1.655149e+00    5.899525e+03
  1.665150e+00    5.923332e+03
  1.675151e+00    5.950618e+03
  1.685152e+00    5.978954e+03
  1.695152e+00    6.008870e+03
  1.705153e+00    6.038920e+03
  1.715154e+00    6.057338e+03
  1.725155e+00    6.077156e+03
  1.735156e+00    6.098917e+03
  1.745157e+00    6.119149e+03
  1.755158e+00    6.141697e+03
  1.765159e+00    6.163870e+03
  1.775160e+00    6.188172e+03
  1.785161e+00    6.218115e+03
  1.795161e+00    6.241987e+03
  1.805162e+00    6.256336e+03
  1.815163e+00    6.272068e+03
  1.825164e+00    6.296291e+03
  1.835165e+00    6.319368e+03
  1.845166e+00    6.331238e+03
  1.855167e+00    6.337967e+03
  1.865168e+00    6.342999e+03
  1.875169e+00    6.354988e+03
  1.885170e+00    6.369445e+03
  1.895170e+00    6.385958e+03
  1.905171e+00    6.405821e+03
  1.915172e+00    6.425970e+03
  1.925173e+00    6.447008e+03
  1.935174e+00    6.465434e+03
  1.945175e+00    6.478961e+03
  1.955176e+00    6.487876e+03
  1.965177e+00    6.494487e+03
  1.975178e+00    6.505297e+03
  1.985179e+00    6.514174e+03
  1.995179e+00    6.525067e+03
  2.005180e+00    6.535903e+03
  2.015181e+00    6.544119e+03
  2.025182e+00    6.559008e+03
  2.035183e+00    6.574904e+03
  2.045184e+00    6.591792e+03
  2.055185e+00    6.608049e+03
  2.065186e+00    6.619565e+03
