# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_c/18.dat
#       2th_deg             I 
  5.000450e-03    1.204201e+03
  1.500135e-02    1.204070e+03
  2.500225e-02    1.204005e+03
  3.500315e-02    1.204313e+03
  4.500405e-02    1.201101e+03
  5.500495e-02    1.196571e+03
  6.500585e-02    1.195008e+03
  7.500675e-02    1.196628e+03
  8.500765e-02    1.198479e+03
  9.500855e-02    1.201324e+03
  1.050094e-01    1.202888e+03
  1.150103e-01    1.204946e+03
  1.250112e-01    1.204867e+03
  1.350121e-01    1.202763e+03
  1.450130e-01    1.200062e+03
  1.550139e-01    1.201163e+03
  1.650148e-01    1.204380e+03
  1.750157e-01    1.204401e+03
  1.850166e-01    1.202239e+03
  1.950175e-01    1.200535e+03
  2.050184e-01    1.200238e+03
  2.150193e-01    1.200010e+03
  2.250202e-01    1.200446e+03
  2.350211e-01    1.201086e+03
  2.450220e-01    1.201081e+03
  2.550229e-01    1.201867e+03
  2.650238e-01    1.201859e+03
  2.750247e-01    1.201235e+03
  2.850256e-01    1.201566e+03
  2.950265e-01    1.203201e+03
  3.050274e-01    1.205152e+03
  3.150283e-01    1.205382e+03
  3.250292e-01    1.205844e+03
  3.350301e-01    1.206418e+03
  3.450310e-01    1.206422e+03
  3.550319e-01    1.205460e+03
  3.650328e-01    1.205567e+03
  3.750337e-01    1.207097e+03
  3.850346e-01    1.207433e+03
  3.950355e-01    1.206768e+03
  4.050364e-01    1.207055e+03
  4.150373e-01    1.208193e+03
  4.250382e-01    1.208638e+03
  4.350391e-01    1.209267e+03
  4.450400e-01    1.211041e+03
  4.550409e-01    1.212210e+03
  4.650418e-01    1.212784e+03
  4.750427e-01    1.214768e+03
  4.850436e-01    1.216338e+03
  4.950445e-01    1.217506e+03
  5.050454e-01    1.218136e+03
  5.150463e-01    1.217445e+03
  5.250472e-01    1.215448e+03
  5.350481e-01    1.214225e+03
  5.450490e-01    1.215240e+03
  5.550499e-01    1.217017e+03
  5.650508e-01    1.219007e+03
  5.750517e-01    1.220088e+03
  5.850526e-01    1.219311e+03
  5.950535e-01    1.218638e+03
  6.050544e-01    1.218049e+03
  6.150553e-01    1.218749e+03
  6.250562e-01    1.219677e+03
  6.350571e-01    1.220593e+03
  6.450580e-01    1.220253e+03
  6.550589e-01    1.220123e+03
  6.650598e-01    1.221123e+03
  6.750607e-01    1.221525e+03
  6.850616e-01    1.221710e+03
  6.950625e-01    1.222478e+03
  7.050634e-01    1.225039e+03
  7.150643e-01    1.227616e+03
  7.250652e-01    1.230342e+03
  7.350661e-01    1.234133e+03
  7.450670e-01    1.237814e+03
  7.550679e-01    1.239742e+03
  7.650688e-01    1.242456e+03
  7.750697e-01    1.246739e+03
  7.850706e-01    1.249986e+03
  7.950715e-01    1.252508e+03
  8.050724e-01    1.256137e+03
  8.150733e-01    1.260709e+03
  8.250742e-01    1.264352e+03
  8.350751e-01    1.268843e+03
  8.450760e-01    1.273717e+03
  8.550769e-01    1.280447e+03
  8.650778e-01    1.288823e+03
  8.750787e-01    1.300212e+03
  8.850796e-01    1.317929e+03
  8.950805e-01    1.340122e+03
  9.050814e-01    1.365220e+03
  9.150823e-01    1.394911e+03
  9.250832e-01    1.430063e+03
  9.350841e-01    1.472447e+03
  9.450850e-01    1.528681e+03
  9.550859e-01    1.610943e+03
  9.650868e-01    1.733606e+03
  9.750877e-01    1.923564e+03
  9.850886e-01    2.218651e+03
  9.950895e-01    2.640306e+03
  1.005090e+00    3.156344e+03
  1.015091e+00    3.669648e+03
  1.025092e+00    4.156993e+03
  1.035093e+00    4.581921e+03
  1.045094e+00    4.953604e+03
  1.055095e+00    5.292257e+03
  1.065096e+00    5.627662e+03
  1.075097e+00    5.964355e+03
  1.085098e+00    6.294958e+03
  1.095099e+00    6.600226e+03
  1.105099e+00    6.877550e+03
  1.115100e+00    7.157897e+03
  1.125101e+00    7.443165e+03
  1.135102e+00    7.699234e+03
  1.145103e+00    7.922564e+03
  1.155104e+00    8.128114e+03
  1.165105e+00    8.343309e+03
  1.175106e+00    8.560536e+03
  1.185107e+00    8.768181e+03
  1.195108e+00    8.966690e+03
  1.205108e+00    9.154596e+03
  1.215109e+00    9.348354e+03
  1.225110e+00    9.522671e+03
  1.235111e+00    9.685711e+03
  1.245112e+00    9.837531e+03
  1.255113e+00    9.991775e+03
  1.265114e+00    1.012605e+04
  1.275115e+00    1.025757e+04
  1.285116e+00    1.038850e+04
  1.295117e+00    1.048897e+04
  1.305117e+00    1.057706e+04
  1.315118e+00    1.066015e+04
  1.325119e+00    1.074416e+04
  1.335120e+00    1.082476e+04
  1.345121e+00    1.089829e+04
  1.355122e+00    1.097801e+04
  1.365123e+00    1.106504e+04
  1.375124e+00    1.115458e+04
  1.385125e+00    1.124485e+04
  1.395126e+00    1.134803e+04
  1.405126e+00    1.148335e+04
  1.415127e+00    1.164538e+04
  1.425128e+00    1.185526e+04
  1.435129e+00    1.212341e+04
  1.445130e+00    1.242559e+04
  1.455131e+00    1.272275e+04
  1.465132e+00    1.300329e+04
  1.475133e+00    1.325484e+04
  1.485134e+00    1.349212e+04
  1.495135e+00    1.373631e+04
