# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_c/39.dat
#       2th_deg             I 
  5.000450e-03    1.185606e+03
  1.500135e-02    1.184440e+03
  2.500225e-02    1.181437e+03
  3.500315e-02    1.181763e+03
  4.500405e-02    1.186292e+03
  5.500495e-02    1.188364e+03
  6.500585e-02    1.189450e+03
  7.500675e-02    1.189225e+03
  8.500765e-02    1.187412e+03
  9.500855e-02    1.185200e+03
  1.050094e-01    1.186165e+03
  1.150103e-01    1.188340e+03
  1.250112e-01    1.189121e+03
  1.350121e-01    1.188932e+03
  1.450130e-01    1.187434e+03
  1.550139e-01    1.187494e+03
  1.650148e-01    1.188173e+03
  1.750157e-01    1.189841e+03
  1.850166e-01    1.190353e+03
  1.950175e-01    1.189538e+03
  2.050184e-01    1.189548e+03
  2.150193e-01    1.189827e+03
  2.250202e-01    1.189898e+03
  2.350211e-01    1.189058e+03
  2.450220e-01    1.188952e+03
  2.550229e-01    1.189764e+03
  2.650238e-01    1.188335e+03
  2.750247e-01    1.187443e+03
  2.850256e-01    1.188304e+03
  2.950265e-01    1.188266e+03
  3.050274e-01    1.187647e+03
  3.150283e-01    1.188755e+03
  3.250292e-01    1.189480e+03
  3.350301e-01    1.189621e+03
  3.450310e-01    1.189779e+03
  3.550319e-01    1.189531e+03
  3.650328e-01    1.189988e+03
  3.750337e-01    1.191363e+03
  3.850346e-01    1.191930e+03
  3.950355e-01    1.192588e+03
  4.050364e-01    1.191548e+03
  4.150373e-01    1.190913e+03
  4.250382e-01    1.192168e+03
  4.350391e-01    1.193197e+03
  4.450400e-01    1.193692e+03
  4.550409e-01    1.195192e+03
  4.650418e-01    1.198021e+03
  4.750427e-01    1.199806e+03
  4.850436e-01    1.199829e+03
  4.950445e-01    1.200155e+03
  5.050454e-01    1.201514e+03
  5.150463e-01    1.200870e+03
  5.250472e-01    1.200504e+03
  5.350481e-01    1.200529e+03
  5.450490e-01    1.201526e+03
  5.550499e-01    1.202344e+03
  5.650508e-01    1.204318e+03
  5.750517e-01    1.204725e+03
  5.850526e-01    1.203474e+03
  5.950535e-01    1.203984e+03
  6.050544e-01    1.204625e+03
  6.150553e-01    1.205638e+03
  6.250562e-01    1.206976e+03
  6.350571e-01    1.207929e+03
  6.450580e-01    1.206476e+03
  6.550589e-01    1.205367e+03
  6.650598e-01    1.206367e+03
  6.750607e-01    1.207694e+03
  6.850616e-01    1.208429e+03
  6.950625e-01    1.208569e+03
  7.050634e-01    1.210356e+03
  7.150643e-01    1.213253e+03
  7.250652e-01    1.215457e+03
  7.350661e-01    1.217131e+03
  7.450670e-01    1.219875e+03
  7.550679e-01    1.222211e+03
  7.650688e-01    1.225228e+03
  7.750697e-01    1.228486e+03
  7.850706e-01    1.230876e+03
  7.950715e-01    1.233349e+03
  8.050724e-01    1.236341e+03
  8.150733e-01    1.239244e+03
  8.250742e-01    1.242564e+03
  8.350751e-01    1.247178e+03
  8.450760e-01    1.252008e+03
  8.550769e-01    1.257911e+03
  8.650778e-01    1.265044e+03
  8.750787e-01    1.275557e+03
  8.850796e-01    1.290353e+03
  8.950805e-01    1.307903e+03
  9.050814e-01    1.329715e+03
  9.150823e-01    1.355891e+03
  9.250832e-01    1.385712e+03
  9.350841e-01    1.420791e+03
  9.450850e-01    1.464074e+03
  9.550859e-01    1.525754e+03
  9.650868e-01    1.615725e+03
  9.750877e-01    1.745438e+03
  9.850886e-01    1.938077e+03
  9.950895e-01    2.206071e+03
  1.005090e+00    2.533476e+03
  1.015091e+00    2.865461e+03
  1.025092e+00    3.179359e+03
  1.035093e+00    3.452766e+03
  1.045094e+00    3.694431e+03
  1.055095e+00    3.920359e+03
  1.065096e+00    4.144257e+03
  1.075097e+00    4.374363e+03
  1.085098e+00    4.603623e+03
  1.095099e+00    4.820365e+03
  1.105099e+00    5.020311e+03
  1.115100e+00    5.217283e+03
  1.125101e+00    5.413153e+03
  1.135102e+00    5.593663e+03
  1.145103e+00    5.757294e+03
  1.155104e+00    5.917535e+03
  1.165105e+00    6.081334e+03
  1.175106e+00    6.242619e+03
  1.185107e+00    6.398936e+03
  1.195108e+00    6.554924e+03
  1.205108e+00    6.708793e+03
  1.215109e+00    6.865092e+03
  1.225110e+00    7.004143e+03
  1.235111e+00    7.142246e+03
  1.245112e+00    7.269440e+03
  1.255113e+00    7.400695e+03
  1.265114e+00    7.529737e+03
  1.275115e+00    7.648507e+03
  1.285116e+00    7.763787e+03
  1.295117e+00    7.865754e+03
  1.305117e+00    7.953395e+03
  1.315118e+00    8.047771e+03
  1.325119e+00    8.145233e+03
  1.335120e+00    8.234950e+03
  1.345121e+00    8.322083e+03
  1.355122e+00    8.411277e+03
  1.365123e+00    8.504902e+03
  1.375124e+00    8.610710e+03
  1.385125e+00    8.718220e+03
  1.395126e+00    8.832026e+03
  1.405126e+00    8.962564e+03
  1.415127e+00    9.103945e+03
  1.425128e+00    9.285023e+03
  1.435129e+00    9.510852e+03
  1.445130e+00    9.761128e+03
  1.455131e+00    1.001017e+04
  1.465132e+00    1.024697e+04
  1.475133e+00    1.045935e+04
  1.485134e+00    1.066590e+04
  1.495135e+00    1.088796e+04
  1.505135e+00    1.112874e+04
  1.515136e+00    1.138726e+04
  1.525137e+00    1.167419e+04
  1.535138e+00    1.195764e+04
  1.545139e+00    1.221367e+04
  1.555140e+00    1.242234e+04
  1.565141e+00    1.259147e+04
  1.575142e+00    1.273653e+04
  1.585143e+00    1.286160e+04
  1.595144e+00    1.295066e+04
  1.605144e+00    1.302111e+04
  1.615145e+00    1.308082e+04
  1.625146e+00    1.314512e+04
  1.635147e+00    1.320397e+04
  1.645148e+00    1.323313e+04
  1.655149e+00    1.325962e+04
  1.665150e+00    1.329664e+04
  1.675151e+00    1.333237e+04
  1.685152e+00    1.337194e+04
  1.695152e+00    1.340163e+04
  1.705153e+00    1.342789e+04
  1.715154e+00    1.344683e+04
  1.725155e+00    1.347646e+04
  1.735156e+00    1.351802e+04
  1.745157e+00    1.355227e+04
  1.755158e+00    1.358156e+04
  1.765159e+00    1.360882e+04
  1.775160e+00    1.364020e+04
  1.785161e+00    1.366858e+04
  1.795161e+00    1.370093e+04
  1.805162e+00    1.371833e+04
  1.815163e+00    1.374092e+04
  1.825164e+00    1.376837e+04
  1.835165e+00    1.378522e+04
  1.845166e+00    1.378887e+04
  1.855167e+00    1.378962e+04
  1.865168e+00    1.379138e+04
  1.875169e+00    1.379431e+04
  1.885170e+00    1.380697e+04
  1.895170e+00    1.382910e+04
  1.905171e+00    1.385297e+04
  1.915172e+00    1.387879e+04
  1.925173e+00    1.390544e+04
  1.935174e+00    1.392734e+04
  1.945175e+00    1.393738e+04
  1.955176e+00    1.394590e+04
  1.965177e+00    1.395906e+04
  1.975178e+00    1.397033e+04
  1.985179e+00    1.397750e+04
  1.995179e+00    1.398189e+04
  2.005180e+00    1.398512e+04
  2.015181e+00    1.399195e+04
  2.025182e+00    1.400340e+04
  2.035183e+00    1.402193e+04
  2.045184e+00    1.404198e+04
  2.055185e+00    1.406186e+04
  2.065186e+00    1.407974e+04
  2.075187e+00    1.409758e+04
  2.085188e+00    1.410661e+04
  2.095188e+00    1.411179e+04
  2.105189e+00    1.412240e+04
  2.115190e+00    1.414128e+04
  2.125191e+00    1.415684e+04
  2.135192e+00    1.416200e+04
  2.145193e+00    1.417398e+04
  2.155194e+00    1.419614e+04
  2.165195e+00    1.421306e+04
  2.175196e+00    1.423080e+04
  2.185197e+00    1.425511e+04
  2.195197e+00    1.428477e+04
  2.205198e+00    1.430748e+04
  2.215199e+00    1.432525e+04
  2.225200e+00    1.432976e+04
  2.235201e+00    1.432701e+04
  2.245202e+00    1.432061e+04
  2.255203e+00    1.432119e+04
  2.265204e+00    1.433174e+04
  2.275205e+00    1.435056e+04
  2.285206e+00    1.437612e+04
  2.295206e+00    1.440502e+04
  2.305207e+00    1.442960e+04
  2.315208e+00    1.445656e+04
  2.325209e+00    1.448452e+04
  2.335210e+00    1.451555e+04
  2.345211e+00    1.455009e+04
  2.355212e+00    1.458995e+04
  2.365213e+00    1.463742e+04
  2.375214e+00    1.467767e+04
  2.385215e+00    1.472644e+04
  2.395215e+00    1.477211e+04
  2.405216e+00    1.480163e+04
  2.415217e+00    1.483331e+04
  2.425218e+00    1.487210e+04
  2.435219e+00    1.491626e+04
  2.445220e+00    1.494894e+04
  2.455221e+00    1.497396e+04
  2.465222e+00    1.499206e+04
  2.475223e+00    1.501165e+04
  2.485224e+00    1.502394e+04
  2.495224e+00    1.502958e+04
  2.505225e+00    1.504343e+04
  2.515226e+00    1.506622e+04
  2.525227e+00    1.508279e+04
  2.535228e+00    1.508982e+04
  2.545229e+00    1.508776e+04
  2.555230e+00    1.508188e+04
  2.565231e+00    1.506783e+04
  2.575232e+00    1.505002e+04
  2.585233e+00    1.503177e+04
  2.595233e+00    1.501369e+04
  2.605234e+00    1.499205e+04
  2.615235e+00    1.497114e+04
  2.625236e+00    1.495635e+04
  2.635237e+00    1.493515e+04
  2.645238e+00    1.490097e+04
  2.655239e+00    1.486173e+04
  2.665240e+00    1.482608e+04
  2.675241e+00    1.478540e+04
  2.685242e+00    1.475358e+04
  2.695242e+00    1.471463e+04
  2.705243e+00    1.466893e+04
  2.715244e+00    1.462964e+04
  2.725245e+00    1.458943e+04
  2.735246e+00    1.454477e+04
  2.745247e+00    1.449856e+04
  2.755248e+00    1.445537e+04
  2.765249e+00    1.441706e+04
  2.775250e+00    1.437661e+04
  2.785251e+00    1.433817e+04
  2.795251e+00    1.430026e+04
  2.805252e+00    1.426060e+04
  2.815253e+00    1.422206e+04
  2.825254e+00    1.418694e+04
  2.835255e+00    1.415913e+04
  2.845256e+00    1.413621e+04
  2.855257e+00    1.410799e+04
  2.865258e+00    1.407587e+04
  2.875259e+00    1.405253e+04
  2.885260e+00    1.403008e+04
  2.895260e+00    1.400835e+04
  2.905261e+00    1.398126e+04
  2.915262e+00    1.394714e+04
  2.925263e+00    1.392578e+04
  2.935264e+00    1.390015e+04
  2.945265e+00    1.387358e+04
  2.955266e+00    1.384777e+04
  2.965267e+00    1.381568e+04
  2.975268e+00    1.378735e+04
  2.985269e+00    1.376692e+04
  2.995269e+00    1.375008e+04
  3.005270e+00    1.373288e+04
  3.015271e+00    1.370814e+04
  3.025272e+00    1.367725e+04
  3.035273e+00    1.365132e+04
  3.045274e+00    1.362411e+04
  3.055275e+00    1.359783e+04
  3.065276e+00    1.357723e+04
  3.075277e+00    1.356489e+04
  3.085278e+00    1.355468e+04
  3.095278e+00    1.353619e+04
  3.105279e+00    1.352362e+04
  3.115280e+00    1.350367e+04
  3.125281e+00    1.348215e+04
  3.135282e+00    1.345833e+04
  3.145283e+00    1.343025e+04
  3.155284e+00    1.339684e+04
  3.165285e+00    1.336841e+04
  3.175286e+00    1.334371e+04
  3.185287e+00    1.331871e+04
  3.195287e+00    1.329383e+04
  3.205288e+00    1.326975e+04
  3.215289e+00    1.324423e+04
  3.225290e+00    1.322250e+04
  3.235291e+00    1.320430e+04
  3.245292e+00    1.319254e+04
  3.255293e+00    1.317632e+04
  3.265294e+00    1.315647e+04
  3.275295e+00    1.314572e+04
  3.285296e+00    1.313544e+04
  3.295296e+00    1.311354e+04
  3.305297e+00    1.309365e+04
  3.315298e+00    1.307371e+04
  3.325299e+00    1.304968e+04
  3.335300e+00    1.302506e+04
  3.345301e+00    1.300307e+04
  3.355302e+00    1.297978e+04
  3.365303e+00    1.296334e+04
  3.375304e+00    1.294946e+04
  3.385305e+00    1.292965e+04
  3.395305e+00    1.289852e+04
  3.405306e+00    1.287753e+04
  3.415307e+00    1.287039e+04
  3.425308e+00    1.285958e+04
  3.435309e+00    1.284258e+04
  3.445310e+00    1.282253e+04
  3.455311e+00    1.280395e+04
  3.465312e+00    1.278311e+04
  3.475313e+00    1.276434e+04
  3.485314e+00    1.274618e+04
  3.495314e+00    1.272933e+04
  3.505315e+00    1.270471e+04
  3.515316e+00    1.267483e+04
  3.525317e+00    1.265118e+04
  3.535318e+00    1.262650e+04
  3.545319e+00    1.259951e+04
  3.555320e+00    1.257201e+04
  3.565321e+00    1.254438e+04
  3.575322e+00    1.251359e+04
  3.585323e+00    1.249089e+04
  3.595323e+00    1.248202e+04
  3.605324e+00    1.246999e+04
  3.615325e+00    1.245319e+04
  3.625326e+00    1.244503e+04
  3.635327e+00    1.244317e+04
  3.645328e+00    1.243952e+04
  3.655329e+00    1.243115e+04
  3.665330e+00    1.242141e+04
  3.675331e+00    1.241241e+04
  3.685332e+00    1.239821e+04
  3.695332e+00    1.237942e+04
  3.705333e+00    1.236152e+04
  3.715334e+00    1.234366e+04
  3.725335e+00    1.232266e+04
  3.735336e+00    1.230292e+04
  3.745337e+00    1.228046e+04
  3.755338e+00    1.225952e+04
  3.765339e+00    1.223887e+04
  3.775340e+00    1.222326e+04
  3.785341e+00    1.220176e+04
  3.795341e+00    1.218325e+04
  3.805342e+00    1.217031e+04
  3.815343e+00    1.215993e+04
  3.825344e+00    1.214639e+04
  3.835345e+00    1.213795e+04
  3.845346e+00    1.213142e+04
  3.855347e+00    1.211433e+04
  3.865348e+00    1.209730e+04
  3.875349e+00    1.207895e+04
  3.885350e+00    1.205770e+04
  3.895350e+00    1.204382e+04
  3.905351e+00    1.203805e+04
  3.915352e+00    1.203224e+04
  3.925353e+00    1.202062e+04
  3.935354e+00    1.200719e+04
  3.945355e+00    1.198861e+04
  3.955356e+00    1.197129e+04
  3.965357e+00    1.195364e+04
  3.975358e+00    1.193639e+04
  3.985359e+00    1.192144e+04
  3.995359e+00    1.190551e+04
  4.005360e+00    1.188728e+04
  4.015361e+00    1.186713e+04
  4.025362e+00    1.185148e+04
  4.035363e+00    1.183656e+04
  4.045364e+00    1.182457e+04
  4.055365e+00    1.181337e+04
  4.065366e+00    1.180313e+04
  4.075367e+00    1.179662e+04
  4.085368e+00    1.178109e+04
  4.095368e+00    1.176744e+04
  4.105369e+00    1.175749e+04
  4.115370e+00    1.174166e+04
  4.125371e+00    1.172078e+04
  4.135372e+00    1.170777e+04
  4.145373e+00    1.169520e+04
  4.155374e+00    1.168892e+04
  4.165375e+00    1.169050e+04
  4.175376e+00    1.168792e+04
  4.185377e+00    1.167891e+04
  4.195377e+00    1.167339e+04
  4.205378e+00    1.166402e+04
  4.215379e+00    1.165398e+04
  4.225380e+00    1.164097e+04
  4.235381e+00    1.163048e+04
  4.245382e+00    1.162968e+04
  4.255383e+00    1.162085e+04
  4.265384e+00    1.160533e+04
  4.275385e+00    1.158910e+04
  4.285386e+00    1.157354e+04
  4.295386e+00    1.156348e+04
  4.305387e+00    1.154982e+04
  4.315388e+00    1.153089e+04
  4.325389e+00    1.151962e+04
  4.335390e+00    1.151312e+04
  4.345391e+00    1.150617e+04
  4.355392e+00    1.149568e+04
  4.365393e+00    1.148298e+04
  4.375394e+00    1.147005e+04
  4.385395e+00    1.145741e+04
  4.395395e+00    1.144389e+04
  4.405396e+00    1.142661e+04
  4.415397e+00    1.141133e+04
  4.425398e+00    1.139165e+04
  4.435399e+00    1.137133e+04
  4.445400e+00    1.135698e+04
  4.455401e+00    1.134081e+04
  4.465402e+00    1.132545e+04
  4.475403e+00    1.132118e+04
  4.485404e+00    1.131988e+04
  4.495404e+00    1.131917e+04
  4.505405e+00    1.131497e+04
  4.515406e+00    1.130462e+04
  4.525407e+00    1.129971e+04
  4.535408e+00    1.129357e+04
  4.545409e+00    1.128219e+04
  4.555410e+00    1.127268e+04
  4.565411e+00    1.127012e+04
  4.575412e+00    1.126957e+04
  4.585413e+00    1.126978e+04
  4.595413e+00    1.127233e+04
  4.605414e+00    1.127298e+04
  4.615415e+00    1.126906e+04
  4.625416e+00    1.126101e+04
  4.635417e+00    1.125274e+04
  4.645418e+00    1.125106e+04
  4.655419e+00    1.125374e+04
  4.665420e+00    1.125087e+04
  4.675421e+00    1.124116e+04
  4.685422e+00    1.123549e+04
  4.695422e+00    1.122591e+04
  4.705423e+00    1.121570e+04
  4.715424e+00    1.121123e+04
  4.725425e+00    1.121302e+04
  4.735426e+00    1.121164e+04
  4.745427e+00    1.120415e+04
  4.755428e+00    1.119569e+04
  4.765429e+00    1.119060e+04
  4.775430e+00    1.118537e+04
  4.785431e+00    1.118013e+04
  4.795431e+00    1.117737e+04
  4.805432e+00    1.117182e+04
  4.815433e+00    1.116629e+04
  4.825434e+00    1.116283e+04
  4.835435e+00    1.115779e+04
  4.845436e+00    1.115298e+04
  4.855437e+00    1.114818e+04
  4.865438e+00    1.114719e+04
  4.875439e+00    1.114355e+04
  4.885440e+00    1.113163e+04
  4.895440e+00    1.112466e+04
  4.905441e+00    1.111811e+04
  4.915442e+00    1.111119e+04
  4.925443e+00    1.110679e+04
